T4,,
Time (min),Abs,
3.30250001,0.1159356833,
3.304166555,0.1159402803,
3.30583334,0.1158183888,
3.307499886,0.1158550978,
3.30916667,0.1157569885,
3.310833454,0.1153378561,
3.3125,0.1153346449,
3.314166546,0.1149200425,
3.315833092,0.1146953702,
3.317499876,0.1147669777,
3.31916666,0.1146228313,
3.320833206,0.1142309234,
3.32249999,0.1142082959,
3.324166536,0.11422766,
3.325833321,0.1139727905,
3.327500105,0.113890484,
3.329166651,0.1136984304,
3.330833435,0.1133953705,
3.332499743,0.1133474782,
3.334166527,0.1131840497,
3.335833311,0.1128909811,
3.337499857,0.1129362062,
3.339166641,0.1126238108,
3.340833187,0.1126366928,
3.342499971,0.1124892682,
3.344166756,0.1121614426,
3.345833302,0.111916326,
3.347500086,0.1119800359,
3.349166393,0.1118374169,
3.350833178,0.111829415,
3.352499962,0.1116880849,
3.354166508,0.1114132181,
3.355833292,0.1112838984,
3.357499838,0.1112592816,
3.359166622,0.1109397709,
3.360833406,0.1107621416,
3.362499952,0.1107760072,
3.364166737,0.1106514484,
3.365833282,0.1104881018,
3.367499828,0.1103223786,
3.369166613,0.1102209017,
3.370833158,0.1098856851,
3.372499943,0.1098526791,
3.374166489,0.1098185778,
3.375833273,0.1094733775,
3.377500057,0.1094834059,
3.379166603,0.1094637513,
3.380833387,0.1091616675,
3.382499933,0.1091292202,
3.384166718,0.1087260395,
3.385833263,0.1089038327,
3.387499809,0.108577475,
3.389166594,0.1085929647,
3.390833139,0.1084118113,
3.392499924,0.1082378775,
3.394166708,0.1082757413,
3.395833254,0.1076861024,
3.397500038,0.1077632979,
3.399166584,0.1075037345,
3.400833368,0.1075360626,
3.402500153,0.1072344929,
3.40416646,0.1072413176,
3.405833244,0.1070735157,
3.40749979,0.1068356186,
3.409166574,0.1067918539,
3.410833359,0.1067247614,
3.412499905,0.1066230685,
3.414166689,0.1063919961,
3.415833235,0.1063065529,
3.417500019,0.1061757654,
3.419166803,0.1060643494,
3.420833111,0.1060116738,
3.422499895,0.1054035202,
3.424166441,0.1057923958,
3.425833225,0.1055090874,
3.42750001,0.1051974744,
3.429166555,0.1049637347,
3.43083334,0.1049435586,
3.432499886,0.1051894277,
3.43416667,0.1049430668,
3.435833454,0.1047683433,
3.4375,0.1044837236,
3.439166546,0.1044925153,
3.440833092,0.1042557731,
3.442499876,0.1040025428,
3.44416666,0.1040083617,
3.445833206,0.1039287373,
3.44749999,0.1036374792,
3.449166536,0.1035813838,
3.450833321,0.1032004654,
3.452500105,0.1033565626,
3.454166651,0.1032352,
3.455833435,0.1029398441,
3.457499743,0.1027015075,
3.459166527,0.1025501713,
3.460833311,0.1027384698,
3.462499857,0.1021397263,
3.464166641,0.1021488309,
3.465833187,0.1020505875,
3.467499971,0.1019202918,
3.469166756,0.1017267853,
3.470833302,0.1015722826,
3.472500086,0.1018506736,
3.474166393,0.1013234556,
3.475833178,0.1011238769,
3.477499962,0.1011204794,
3.479166508,0.1009838656,
3.480833292,0.1007206887,
3.482499838,0.1006992087,
3.484166622,0.1007510424,
3.485833406,0.1004899293,
3.487499952,0.1003595442,
3.489166737,0.100222744,
3.490833282,0.1001127511,
3.492499828,0.1000679657,
3.494166613,0.09986420721,
3.495833158,0.09955570102,
3.497499943,0.09942650795,
3.499166489,0.09965047985,
3.500833273,0.0992327407,
3.502500057,0.09910071641,
3.504166603,0.09916365147,
3.505833387,0.09893993288,
3.507499933,0.09882759303,
3.509166718,0.09872942418,
3.510833263,0.09831783175,
3.512499809,0.09827264398,
3.514166594,0.09841610491,
3.515833139,0.09817323089,
3.517499924,0.09826631099,
3.519166708,0.09799040854,
3.520833254,0.09783466905,
3.522500038,0.09754124284,
3.524166584,0.09727460146,
3.525833368,0.09746418893,
3.527500153,0.09718409926,
3.52916646,0.09720025212,
3.530833244,0.09698177874,
3.53249979,0.09699459374,
3.534166574,0.09684966505,
3.535833359,0.09676904976,
3.537499905,0.09676840156,
3.539166689,0.09628459811,
3.540833235,0.09623593837,
3.542500019,0.09629464895,
3.544166803,0.09621170908,
3.545833111,0.09614384174,
3.547499895,0.09575502574,
3.549166441,0.09576760978,
3.550833225,0.0958539471,
3.55250001,0.09567793459,
3.554166555,0.09544178098,
3.55583334,0.09539202601,
3.557499886,0.09520617127,
3.55916667,0.09517291188,
3.560833454,0.09492315352,
3.5625,0.09486588836,
3.564166546,0.09470830113,
3.565833092,0.09469252825,
3.567499876,0.0944583565,
3.56916666,0.0941747576,
3.570833206,0.09430387616,
3.57249999,0.09404988587,
3.574166536,0.09382994473,
3.575833321,0.09360404313,
3.577500105,0.09369511902,
3.579166651,0.09348915517,
3.580833435,0.0935786441,
3.582499743,0.09338425845,
3.584166527,0.0930391103,
3.585833311,0.09314777702,
3.587499857,0.09287830442,
3.589166641,0.0929095,
3.590833187,0.09276518226,
3.592499971,0.09284380823,
3.594166756,0.09241127223,
3.595833302,0.09250915051,
3.597500086,0.09221081436,
3.599166393,0.09222137928,
3.600833178,0.09202820808,
3.602499962,0.09188601375,
3.604166508,0.09176617861,
3.605833292,0.09149510413,
3.607499838,0.09150730819,
3.609166622,0.09149283171,
3.610833406,0.09120263904,
3.612499952,0.09102189541,
3.614166737,0.09078264236,
3.615833282,0.09088946879,
3.617499828,0.09048456699,
3.619166613,0.09041730314,
3.620833158,0.09040152282,
3.622499943,0.09043151885,
3.624166489,0.09014518559,
3.625833273,0.09021531045,
3.627500057,0.08987034112,
3.629166603,0.08983828872,
3.630833387,0.08939292282,
3.632499933,0.08943261206,
3.634166718,0.08936398476,
3.635833263,0.0892604515,
3.637499809,0.08921410143,
3.639166594,0.08914124966,
3.640833139,0.08901085705,
3.642499924,0.08881555498,
3.644166708,0.0886009112,
3.645833254,0.08848988265,
3.647500038,0.0883968398,
3.649166584,0.08809729666,
3.650833368,0.08826030046,
3.652500153,0.08805186301,
3.65416646,0.08807963133,
3.655833244,0.08782548457,
3.65749979,0.08754425496,
3.659166574,0.08782678843,
3.660833359,0.08745508641,
3.662499905,0.08717178553,
3.664166689,0.08724089712,
3.665833235,0.0870314911,
3.667500019,0.08704110235,
3.669166803,0.08677327633,
3.670833111,0.0866060853,
3.672499895,0.08654671907,
3.674166441,0.08626347035,
3.675833225,0.08617863804,
3.67750001,0.08613044024,
3.679166555,0.08628184348,
3.68083334,0.08620196581,
3.682499886,0.08607239276,
3.68416667,0.08562494814,
3.685833454,0.08560981601,
3.6875,0.08564159274,
3.689166546,0.08520167321,
3.690833092,0.08514718711,
3.692499876,0.085222058,
3.69416666,0.08500307053,
3.695833206,0.08499551564,
3.69749999,0.08482649177,
3.699166536,0.08452920616,
3.700833321,0.08473888785,
3.702500105,0.0845425427,
3.704166651,0.08446461707,
3.705833435,0.08425173163,
3.707499743,0.08426788449,
3.709166527,0.08412220329,
3.710833311,0.08384879678,
3.712499857,0.08405955881,
3.714166641,0.08367616683,
3.715833187,0.08376666158,
3.717499971,0.08352255821,
3.719166756,0.083379291,
3.720833302,0.08331333101,
3.722500086,0.08300605416,
3.724166393,0.08306872845,
3.725833178,0.08311769366,
3.727499962,0.0829532519,
3.729166508,0.08308970183,
3.730833292,0.08265142143,
3.732499838,0.08255774528,
3.734166622,0.08258820325,
3.735833406,0.08262590319,
3.737499952,0.08233965933,
3.739166737,0.08253207058,
3.740833282,0.08227451891,
3.742499828,0.08227070421,
3.744166613,0.08196884394,
3.745833158,0.08206170797,
3.747499943,0.08206743002,
3.749166489,0.08192411065,
3.750833273,0.08184693754,
3.752500057,0.08168419451,
3.754166603,0.08139816672,
3.755833387,0.08177343011,
3.757499933,0.08156895638,
3.759166718,0.08126508445,
3.760833263,0.08123484254,
3.762499809,0.08120229095,
3.764166594,0.08139654249,
3.765833139,0.08082624525,
3.767499924,0.08114761859,
3.769166708,0.08081093431,
3.770833254,0.08067622781,
3.772500038,0.08063177764,
3.774166584,0.08066235483,
3.775833368,0.0803764686,
3.777500153,0.08019954711,
3.77916646,0.08034878224,
3.780833244,0.08027565479,
3.78249979,0.08008109033,
3.784166574,0.07997415215,
3.785833359,0.07997132093,
3.787499905,0.07971845567,
3.789166689,0.07944559306,
3.790833235,0.07936342061,
3.792500019,0.07948677987,
3.794166803,0.07947427779,
3.795833111,0.07934206724,
3.797499895,0.07892239094,
3.799166441,0.07904711366,
3.800833225,0.07886775583,
3.80250001,0.07883653045,
3.804166555,0.0787493512,
3.80583334,0.07843609899,
3.807499886,0.07848680764,
3.80916667,0.07835957408,
3.810833454,0.07836890966,
3.8125,0.07796800882,
3.814166546,0.07801289856,
3.815833092,0.07801475376,
3.817499876,0.07786078006,
3.81916666,0.07788751274,
3.820833206,0.07768342644,
3.82249999,0.07753297687,
3.824166536,0.07734112442,
3.825833321,0.07711862773,
3.827500105,0.07712493837,
3.829166651,0.07681328803,
3.830833435,0.07689000666,
3.832499743,0.0765350461,
3.834166527,0.07660152763,
3.835833311,0.07654795796,
3.837499857,0.07622913271,
3.839166641,0.07623527199,
3.840833187,0.07579559088,
3.842499971,0.07592299581,
3.844166756,0.07599619031,
3.845833302,0.07579376549,
3.847500086,0.07555622607,
3.849166393,0.07551538199,
3.850833178,0.07551439852,
3.852499962,0.07541432977,
3.854166508,0.0751953423,
3.855833292,0.07521544397,
3.857499838,0.07507587224,
3.859166622,0.0752299726,
3.860833406,0.07474644482,
3.862499952,0.074729532,
3.864166737,0.07478860021,
3.865833282,0.0745869875,
3.867499828,0.07472919673,
3.869166613,0.07421400398,
3.870833158,0.07449186593,
3.872499943,0.07448983938,
3.874166489,0.07432983071,
3.875833273,0.07411231101,
3.877500057,0.07414899766,
3.879166603,0.07414417714,
3.880833387,0.07391741872,
3.882499933,0.07416929305,
3.884166718,0.07402134687,
3.885833263,0.07386402786,
3.887499809,0.07373780757,
3.889166594,0.07373556495,
3.890833139,0.07388433814,
3.892499924,0.07343366742,
3.894166708,0.07345561683,
3.895833254,0.07325372845,
3.897500038,0.07325323671,
3.899166584,0.0732710734,
3.900833368,0.0731562376,
3.902500153,0.07300452888,
3.90416646,0.07287251949,
3.905833244,0.07284279913,
3.90749979,0.07278852165,
3.909166574,0.07264416665,
3.910833359,0.07266197354,
3.912499905,0.07228645682,
3.914166689,0.07260297984,
3.915833235,0.07220042497,
3.917500019,0.07221500576,
3.919166803,0.0720345974,
3.920833111,0.07205849141,
3.922499895,0.07168630511,
3.924166441,0.07164863497,
3.925833225,0.07160571218,
3.92750001,0.0716066882,
3.929166555,0.07151203603,
3.93083334,0.07129686326,
3.932499886,0.07138927281,
3.93416667,0.07127728313,
3.935833454,0.07110918313,
3.9375,0.0709689483,
3.939166546,0.07069138438,
3.940833092,0.07103088498,
3.942499876,0.07080227882,
3.94416666,0.07057058811,
3.945833206,0.07063524425,
3.94749999,0.0706615001,
3.949166536,0.07030024379,
3.950833321,0.07017326355,
3.952500105,0.06998372078,
3.954166651,0.07013811916,
3.955833435,0.06983782351,
3.957499743,0.06965275109,
3.959166527,0.06979073584,
3.960833311,0.06970930845,
3.962499857,0.06921837479,
3.964166641,0.06941320002,
3.965833187,0.06920479983,
3.967499971,0.06903352588,
3.969166756,0.06908296049,
3.970833302,0.06895087659,
3.972500086,0.06868159771,
3.974166393,0.06856939197,
3.975833178,0.06872365624,
3.977499962,0.06849391758,
3.979166508,0.06847333908,
3.980833292,0.06833946705,
3.982499838,0.06810282171,
3.984166622,0.06804274768,
3.985833406,0.06815881282,
3.987499952,0.06798313558,
3.989166737,0.06797487289,
3.990833282,0.06787449867,
3.992499828,0.0678222999,
3.994166613,0.06770832092,
3.995833158,0.06730906665,
3.997499943,0.06739509851,
3.999166489,0.06736045331,
4.000833511,0.06732279062,
4.002500057,0.06704548746,
4.004166603,0.06732285023,
4.005833626,0.06690794975,
4.007500172,0.06711518764,
4.009166718,0.06699857861,
4.01083374,0.06682235003,
4.012500286,0.06682422012,
4.014166832,0.06678817421,
4.015833378,0.0664722994,
4.017500401,0.0664421916,
4.019166946,0.0664402917,
4.020833492,0.06616280228,
4.022500038,0.06609642506,
4.024166584,0.06613425165,
4.025833607,0.06612382084,
4.027500153,0.0660038963,
4.029166698,0.06579059362,
4.030833721,0.06597252935,
4.032500267,0.06587379426,
4.034166813,0.06575348973,
4.035833836,0.0654944405,
4.037499905,0.06536196172,
4.039166927,0.06560567021,
4.040833473,0.0654668957,
4.042500019,0.06526128948,
4.044167042,0.06515958905,
4.045833588,0.06513222307,
4.047500134,0.06531300396,
4.049166679,0.06495701522,
4.050833702,0.06491408497,
4.052500248,0.06475041807,
4.054166794,0.06486503035,
4.05583334,0.06470090151,
4.057499886,0.06469828635,
4.059166908,0.06451375782,
4.060833454,0.06464526057,
4.0625,0.06423065811,
4.064167023,0.06449171901,
4.065833569,0.06428615004,
4.067500114,0.0641296804,
4.069167137,0.06412502378,
4.070833683,0.06381908804,
4.072500229,0.06389291584,
4.074166775,0.06382085383,
4.075833321,0.06385269761,
4.077500343,0.06373729557,
4.079166889,0.06358033419,
4.080833435,0.06358920038,
4.082499981,0.06368780881,
4.084167004,0.06354182959,
4.085833549,0.06330706179,
4.087500095,0.06353562325,
4.089167118,0.06342210621,
4.090833187,0.06303859502,
4.09250021,0.06308984011,
4.094166756,0.06310405582,
4.095833302,0.06290446967,
4.097500324,0.06280975044,
4.09916687,0.06258300692,
4.100833416,0.06244887039,
4.102500439,0.0624569729,
4.104166985,0.06242884696,
4.10583353,0.06244115904,
4.107500076,0.06235565618,
4.109166622,0.06226207316,
4.110833645,0.06202665344,
4.112500191,0.06213033944,
4.114166737,0.06201032177,
4.115833282,0.06212039664,
4.117500305,0.06167271733,
4.119166851,0.0617698431,
4.120833397,0.06171177328,
4.12250042,0.06175336987,
4.124166965,0.06133838743,
4.125833511,0.06157573313,
4.127500057,0.06146221608,
4.129166603,0.06112635136,
4.130833626,0.06116288528,
4.132500172,0.06112664938,
4.134166718,0.06103148311,
4.13583374,0.06104509905,
4.137500286,0.060868375,
4.139166832,0.06111270189,
4.140833378,0.06095769629,
4.142500401,0.06069520488,
4.144166946,0.06054537371,
4.145833492,0.06047562882,
4.147500038,0.06068395451,
4.149166584,0.06043302268,
4.150833607,0.06034033,
4.152500153,0.06035222858,
4.154166698,0.06026151404,
4.155833721,0.05990728736,
4.157500267,0.06006968021,
4.159166813,0.06008956581,
4.160833836,0.05975018442,
4.162499905,0.05982968211,
4.164166927,0.05973387882,
4.165833473,0.05963756144,
4.167500019,0.05960085988,
4.169167042,0.0596736148,
4.170833588,0.05941065401,
4.172500134,0.05928698927,
4.174166679,0.05920531228,
4.175833702,0.05913832784,
4.177500248,0.05891790614,
4.179166794,0.05906409025,
4.18083334,0.05888677761,
4.182499886,0.05893670395,
4.184166908,0.05879429355,
4.185833454,0.05877197906,
4.1875,0.05871202424,
4.189167023,0.05854223296,
4.190833569,0.05845690146,
4.192500114,0.05833703279,
4.194167137,0.05839758366,
4.195833683,0.05830985308,
4.197500229,0.05817472562,
4.199166775,0.05836267397,
4.200833321,0.0579822734,
4.202500343,0.05794195458,
4.204166889,0.05789713934,
4.205833435,0.05782619119,
4.207499981,0.05787093565,
4.209167004,0.05776873603,
4.210833549,0.05765384436,
4.212500095,0.05752311647,
4.214167118,0.05764979497,
4.215833187,0.05731698126,
4.21750021,0.05740997568,
4.219166756,0.05755468085,
4.220833302,0.05712112784,
4.222500324,0.05713243783,
4.22416687,0.05731110275,
4.225833416,0.05726688728,
4.227500439,0.05715490505,
4.229166985,0.05675821379,
4.23083353,0.05684657767,
4.232500076,0.05678314343,
4.234166622,0.05674671009,
4.235833645,0.05651184171,
4.237500191,0.05655161664,
4.239166737,0.05645945296,
4.240833282,0.05634496734,
4.242500305,0.05644922331,
4.244166851,0.05642198771,
4.245833397,0.05626333877,
4.24750042,0.0562784262,
4.249166965,0.05623257905,
4.250833511,0.05611927062,
4.252500057,0.05616372451,
4.254166603,0.05603738874,
4.255833626,0.05582359806,
4.257500172,0.05584467575,
4.259166718,0.05584803224,
4.26083374,0.05554289371,
4.262500286,0.05568220839,
4.264166832,0.05545926839,
4.265833378,0.05549359322,
4.267500401,0.05547406152,
4.269166946,0.05551071092,
4.270833492,0.05519270152,
4.272500038,0.05533963442,
4.274166584,0.05504919216,
4.275833607,0.05498975515,
4.277500153,0.05499413237,
4.279167175,0.05490024015,
4.280833244,0.05495191365,
4.282500267,0.05487075076,
4.284166813,0.05481623858,
4.285833836,0.05474778637,
4.287500381,0.05446220189,
4.289166451,0.05434439704,
4.290833473,0.05438605696,
4.292500019,0.05437951535,
4.294167042,0.05441278592,
4.295833588,0.05427361652,
4.297500134,0.05415844545,
4.299166679,0.05417797342,
4.300833702,0.05401176214,
4.302500248,0.05401533842,
4.304167271,0.05406772718,
4.30583334,0.05388142169,
4.307499886,0.05383189768,
4.309166908,0.05376743898,
4.310833454,0.05372686312,
4.312500477,0.05369886011,
4.314166546,0.05361157283,
4.315833569,0.05355508253,
4.317500114,0.05353792384,
4.319167137,0.05335231498,
4.320833683,0.05344461277,
4.322499752,0.05344045535,
4.324166775,0.05304342508,
4.325833321,0.05291635916,
4.327500343,0.05317096785,
4.329166889,0.05310657993,
4.330833435,0.05299370363,
4.332499981,0.05301370844,
4.334167004,0.05283385143,
4.335833549,0.05281923339,
4.337500572,0.05259962752,
4.339166641,0.05268857628,
4.340833187,0.05272724479,
4.34250021,0.05243836716,
4.344166756,0.05265432969,
4.345833778,0.05245826021,
4.347499847,0.05237265676,
4.34916687,0.05229740217,
4.350833416,0.05216637999,
4.352500439,0.05217653885,
4.354166985,0.05219939351,
4.35583353,0.05220748112,
4.357500076,0.0521582365,
4.359166622,0.05201286823,
4.360833645,0.05187145993,
4.362500191,0.05173595622,
4.364166737,0.05168177933,
4.365833282,0.05175397918,
4.367500305,0.05165378749,
4.369166851,0.05174348131,
4.370833874,0.05143995956,
4.372499943,0.05146551505,
4.374166965,0.05148454756,
4.375833511,0.05126613751,
4.377500057,0.05143223703,
4.37916708,0.05141685158,
4.380833149,0.05119431019,
4.382500172,0.05111239105,
4.384166718,0.05098213255,
4.38583374,0.05107747763,
4.387500286,0.05106399953,
4.389166832,0.05088084191,
4.390833378,0.05080136657,
4.392500401,0.05089449137,
4.394166946,0.05093212426,
4.395833492,0.05073083937,
4.397500038,0.05053202808,
4.399166584,0.05042656884,
4.400833607,0.05045898631,
4.402500153,0.05042148009,
4.404167175,0.05048640445,
4.405833244,0.05025600269,
4.407500267,0.05023536831,
4.409166813,0.05021188781,
4.410833836,0.05005897954,
4.412500381,0.05005087331,
4.414166451,0.0501084812,
4.415833473,0.04999054596,
4.417500019,0.04976304621,
4.419167042,0.04987659305,
4.420833588,0.04982284829,
4.422500134,0.04962660372,
4.424166679,0.04956926405,
4.425833702,0.04960042983,
4.427500248,0.04957161471,
4.429167271,0.04946621507,
4.43083334,0.04955577478,
4.432499886,0.04935654625,
4.434166908,0.04931179807,
4.435833454,0.04925180599,
4.437500477,0.049211476,
4.439166546,0.04900063947,
4.440833569,0.04911465198,
4.442500114,0.04889158159,
4.444167137,0.04874484241,
4.445833683,0.04880740121,
4.447499752,0.04888474196,
4.449166775,0.04874037951,
4.450833321,0.04874976352,
4.452500343,0.04848395288,
4.454166889,0.04871906713,
4.455833435,0.0485509634,
4.457499981,0.04841148481,
4.459167004,0.04864965752,
4.460833549,0.04851000383,
4.462500572,0.04807725921,
4.464166641,0.04823485389,
4.465833187,0.04798450693,
4.46750021,0.04809489846,
4.469166756,0.04831319302,
4.470833778,0.04788570106,
4.472499847,0.04802657291,
4.47416687,0.04778813571,
4.475833416,0.04780122638,
4.477500439,0.04788422957,
4.479166985,0.04781894013,
4.48083353,0.0477573052,
4.482500076,0.04783035442,
4.484166622,0.04761478677,
4.485833645,0.04764226079,
4.487500191,0.04759430885,
4.489166737,0.04762718081,
4.490833282,0.04722431675,
4.492500305,0.04714236408,
4.494166851,0.0472856462,
4.495833874,0.04706149176,
4.497499943,0.04702904075,
4.499166965,0.04725285992,
4.500833511,0.04687398672,
4.502500057,0.04695741832,
4.50416708,0.04708471522,
4.505833149,0.04688572511,
4.507500172,0.04665569589,
4.509166718,0.04668967798,
4.51083374,0.04669449106,
4.512500286,0.04679512978,
4.514166832,0.04676364735,
4.515833378,0.04659283906,
4.517500401,0.0464980416,
4.519166946,0.04635187611,
4.520833492,0.04639899731,
4.522500038,0.04633813724,
4.524166584,0.04621272907,
4.525833607,0.04629182816,
4.527500153,0.04609426484,
4.529167175,0.04604959488,
4.530833244,0.04623835534,
4.532500267,0.04621100053,
4.534166813,0.04599816352,
4.535833836,0.04613312706,
4.537500381,0.04586686939,
4.539166451,0.045794148,
4.540833473,0.04595258087,
4.542500019,0.04571108148,
4.544167042,0.04564833269,
4.545833588,0.04588263482,
4.547500134,0.04567154124,
4.549166679,0.04542973638,
4.550833702,0.04553887993,
4.552500248,0.0454543978,
4.554167271,0.04553540051,
4.55583334,0.04513019323,
4.557499886,0.04546304792,
4.559166908,0.04519136995,
4.560833454,0.04518272355,
4.562500477,0.04502095282,
4.564166546,0.0450261198,
4.565833569,0.04498724267,
4.567500114,0.04501578212,
4.569167137,0.0448073484,
4.570833683,0.045028992,
4.572499752,0.04494403675,
4.574166775,0.04479245469,
4.575833321,0.04455429316,
4.577500343,0.04473003745,
4.579166889,0.04447066411,
4.580833435,0.04464671761,
4.582499981,0.04434880242,
4.584167004,0.0444782339,
4.585833549,0.04425801709,
4.587500572,0.04437176883,
4.589166641,0.04441179335,
4.590833187,0.04425337538,
4.59250021,0.04427510127,
4.594166756,0.04416521639,
4.595833778,0.04399488494,
4.597499847,0.04387819767,
4.59916687,0.04413389415,
4.600833416,0.04413211718,
4.602500439,0.04378055409,
4.604166985,0.04386250302,
4.60583353,0.04397259653,
4.607500076,0.04390151054,
4.609166622,0.04373803735,
4.610833645,0.0436816141,
4.612500191,0.04365316033,
4.614166737,0.04355980083,
4.615833282,0.0435340777,
4.617500305,0.04317767546,
4.619166851,0.04344394803,
4.620833874,0.04341588169,
4.622499943,0.04319234192,
4.624166965,0.04333787784,
4.625833511,0.04337474704,
4.627500057,0.04308224842,
4.62916708,0.04310597479,
4.630833149,0.04309976846,
4.632500172,0.04315205663,
4.634166718,0.04309296608,
4.63583374,0.04296557605,
4.637500286,0.04279171303,
4.639166832,0.04289465025,
4.640833378,0.04285085201,
4.642500401,0.04277471825,
4.644166946,0.0426812917,
4.645833492,0.04247125983,
4.647500038,0.04250745848,
4.649166584,0.04243349656,
4.650833607,0.04242955893,
4.652500153,0.04227873683,
4.654167175,0.04245556146,
4.655833244,0.04237730056,
4.657500267,0.04251216725,
4.659166813,0.04239051417,
4.660833836,0.04219485819,
4.662500381,0.04205834866,
4.664166451,0.04211755469,
4.665833473,0.04216821492,
4.667500019,0.04215440899,
4.669167042,0.04200402275,
4.670833588,0.04187247902,
4.672500134,0.04211812466,
4.674166679,0.04199113697,
4.675833702,0.04175422341,
4.677500248,0.04178890586,
4.679167271,0.04186708853,
4.68083334,0.04170295596,
4.682499886,0.04155022278,
4.684166908,0.04153760523,
4.685833454,0.0415665172,
4.687500477,0.04163483158,
4.689166546,0.0412334986,
4.690833569,0.04130233079,
4.692500114,0.04152028635,
4.694167137,0.04103614762,
4.695833683,0.04131092876,
4.697499752,0.04116709903,
4.699166775,0.040935155,
4.700833321,0.04097549245,
4.702500343,0.0410582535,
4.704166889,0.04108892754,
4.705833435,0.04079011455,
4.707499981,0.04092090577,
4.709167004,0.04085162282,
4.710833549,0.04080927745,
4.712500572,0.04088390246,
4.714166641,0.04073273391,
4.715833187,0.04065131396,
4.71750021,0.04046149924,
4.719166756,0.04061419144,
4.720833778,0.04044493288,
4.722499847,0.04038882256,
4.72416687,0.04052319005,
4.725833416,0.04042575508,
4.727500439,0.04034777358,
4.729166985,0.04041027278,
4.73083353,0.04035365582,
4.732500076,0.04013745114,
4.734166622,0.0403370373,
4.735833645,0.04003845528,
4.737500191,0.04005619884,
4.739166737,0.04025614634,
4.740833282,0.03993278742,
4.742500305,0.03978011012,
4.744166851,0.04010602087,
4.745833874,0.03977420926,
4.747499943,0.03984085098,
4.749166965,0.03970715031,
4.750833511,0.03974135965,
4.752500057,0.03959812969,
4.75416708,0.03957419842,
4.755833149,0.03956407681,
4.757500172,0.03958304599,
4.759166718,0.03948809206,
4.76083374,0.03963953257,
4.762500286,0.03948134184,
4.764166832,0.0394039005,
4.765833378,0.03940435126,
4.767500401,0.03948760778,
4.769166946,0.03930966556,
4.770833492,0.03933724016,
4.772500038,0.03940914199,
4.774166584,0.03920284286,
4.775833607,0.03899904713,
4.777500153,0.03905157745,
4.779167175,0.03921080381,
4.780833244,0.03898466006,
4.782500267,0.0391138047,
4.784166813,0.03909650072,
4.785833836,0.03872475773,
4.787500381,0.03891834617,
4.789166451,0.03880873322,
4.790833473,0.03882404789,
4.792500019,0.03861680627,
4.794167042,0.03884912655,
4.795833588,0.03879602253,
4.797500134,0.03883208707,
4.799166679,0.03856310993,
4.800833702,0.03853736818,
4.802500248,0.03838582709,
4.804167271,0.03856591135,
4.80583334,0.03831332922,
4.807499886,0.03844453767,
4.809166908,0.03847963363,
4.810833454,0.03835862502,
4.812500477,0.03820918128,
4.814166546,0.0381321609,
4.815833569,0.03782116994,
4.817500114,0.03806292638,
4.819167137,0.03799805418,
4.820833683,0.03805913776,
4.822499752,0.0379085578,
4.824166775,0.03777468577,
4.825833321,0.03793720156,
4.827500343,0.03795852885,
4.829166889,0.03781063482,
4.830833435,0.03769107908,
4.832499981,0.03778527677,
4.834167004,0.0379088968,
4.835833549,0.03767701983,
4.837500572,0.03756995127,
4.839166641,0.03760797158,
4.840833187,0.03755024821,
4.84250021,0.03755363449,
4.844166756,0.03731165454,
4.845833778,0.03756419197,
4.847499847,0.03730401024,
4.84916687,0.03726367652,
4.850833416,0.03725637123,
4.852500439,0.0372392498,
4.854166985,0.03707409278,
4.85583353,0.03714356571,
4.857500076,0.03713090718,
4.859166622,0.03709828481,
4.860833645,0.03726059943,
4.862500191,0.03698140383,
4.864166737,0.03698061779,
4.865833282,0.03677321225,
4.867500305,0.03681933507,
4.869166851,0.03675563261,
4.870833874,0.03685249761,
4.872499943,0.03651206568,
4.874166965,0.03678704426,
4.875833511,0.03656824306,
4.877500057,0.0364866443,
4.87916708,0.03652755171,
4.880833149,0.03646564111,
4.882500172,0.03643726185,
4.884166718,0.03652656823,
4.88583374,0.03644300625,
4.887500286,0.03638276458,
4.889166832,0.03629357368,
4.890833378,0.03632233664,
4.892500401,0.03638844937,
4.894166946,0.03616756946,
4.895833492,0.03622991964,
4.897500038,0.03615018353,
4.899166584,0.0360779725,
4.900833607,0.03618065268,
4.902500153,0.03591972217,
4.904167175,0.03605232015,
4.905833244,0.03603063524,
4.907500267,0.03587690368,
4.909166813,0.03580341488,
4.910833836,0.03590049222,
4.912500381,0.03581269085,
4.914166451,0.03572198749,
4.915833473,0.03564301878,
4.917500019,0.03568626568,
4.919167042,0.03566375747,
4.920833588,0.03553133458,
4.922500134,0.03558086604,
4.924166679,0.03552318737,
4.925833702,0.03576853126,
4.927500248,0.03542150557,
4.929167271,0.0351874195,
4.93083334,0.03555726632,
4.932499886,0.03550782055,
4.934166908,0.03538901359,
4.935833454,0.03543647751,
4.937500477,0.03539659455,
4.939166546,0.03532698005,
4.940833569,0.03514991701,
4.942500114,0.03527804092,
4.944167137,0.03518054262,
4.945833683,0.03516165167,
4.947499752,0.03518247604,
4.949166775,0.03482127935,
4.950833321,0.0350722596,
4.952500343,0.03480285406,
4.954166889,0.03472744301,
4.955833435,0.03481182829,
4.957499981,0.03489274904,
4.959167004,0.03475324437,
4.960833549,0.03479612246,
4.962500572,0.0347283408,
4.964166641,0.03459124267,
4.965833187,0.03467902169,
4.96750021,0.03462120891,
