T3,,
Time (min),Abs,
3.272500038,0.005225433502,
3.274166584,0.005159311462,
3.275833368,0.005130130798,
3.277500153,0.005226796027,
3.27916646,0.005347251426,
3.280833244,0.005046764854,
3.28249979,0.00510063814,
3.284166574,0.005151112564,
3.285833359,0.00515488442,
3.287499905,0.005004289094,
3.289166689,0.005239791237,
3.290833235,0.005218779203,
3.292500019,0.005117007997,
3.294166803,0.005037048832,
3.295833111,0.004920737818,
3.297499895,0.00523187872,
3.299166441,0.00504228659,
3.300833225,0.005036944058,
3.30250001,0.004870604258,
3.304166555,0.005184093025,
3.30583334,0.005047262646,
3.307499886,0.00498813251,
3.30916667,0.004954276606,
3.310833454,0.005129240453,
3.3125,0.00496079633,
3.314166546,0.005212727003,
3.315833092,0.004987059161,
3.317499876,0.005172880832,
3.31916666,0.005215059035,
3.320833206,0.005210919306,
3.32249999,0.005206937436,
3.324166536,0.005123399198,
3.325833321,0.004916234873,
3.327500105,0.005005048588,
3.329166651,0.005021389108,
3.330833435,0.00496210577,
3.332499743,0.004882934038,
3.334166527,0.004719636403,
3.335833311,0.005014475435,
3.337499857,0.004986299668,
3.339166641,0.004992976785,
3.340833187,0.004972291179,
3.342499971,0.005117139313,
3.344166756,0.004919664469,
3.345833302,0.004932021722,
3.347500086,0.004974176176,
3.349166393,0.004849976394,
3.350833178,0.004859086126,
3.352499962,0.00489474088,
3.354166508,0.004919637926,
3.355833292,0.005002011079,
3.357499838,0.004854112398,
3.359166622,0.005122508854,
3.360833406,0.005072587635,
3.362499952,0.004694985691,
3.364166737,0.005015051924,
3.365833282,0.004859897308,
3.367499828,0.00484450534,
3.369166613,0.004957314115,
3.370833158,0.005047550425,
3.372499943,0.004911051132,
3.374166489,0.004988472909,
3.375833273,0.004810556304,
3.377500057,0.004944353364,
3.379166603,0.00483992463,
3.380833387,0.004883012734,
3.382499933,0.004950218368,
3.384166718,0.00501363771,
3.385833263,0.005093513988,
3.387499809,0.00507711852,
3.389166594,0.004890787881,
3.390833139,0.00492550293,
3.392499924,0.005163921975,
3.394166708,0.005115017761,
3.395833254,0.00515320804,
3.397500038,0.00515732076,
3.399166584,0.005262559745,
3.400833368,0.005241782404,
3.402500153,0.005320835859,
3.40416646,0.005264498759,
3.405833244,0.005387689918,
3.40749979,0.005364600569,
3.409166574,0.005456861574,
3.410833359,0.005251528695,
3.412499905,0.005448184907,
3.414166689,0.005332077853,
3.415833235,0.005594161805,
3.417500019,0.005433558486,
3.419166803,0.00524862064,
3.420833111,0.005379355513,
3.422499895,0.005481528584,
3.424166441,0.005422182381,
3.425833225,0.00542988861,
3.42750001,0.005634335335,
3.429166555,0.005455760285,
3.43083334,0.005384859629,
3.432499886,0.005502343643,
3.43416667,0.00546847377,
3.435833454,0.005594240502,
3.4375,0.00557575468,
3.439166546,0.005560154095,
3.440833092,0.005382605363,
3.442499876,0.005301051307,
3.44416666,0.005441290792,
3.445833206,0.005437306594,
3.44749999,0.005448132288,
3.449166536,0.005543636158,
3.450833321,0.005240577273,
3.452500105,0.00530078914,
3.454166651,0.00536680175,
3.455833435,0.005206203554,
3.457499743,0.005185429007,
3.459166527,0.005376577377,
3.460833311,0.005127904471,
3.462499857,0.005057790317,
3.464166641,0.005089218728,
3.465833187,0.004953255877,
3.467499971,0.004780011717,
3.469166756,0.004728481174,
3.470833302,0.004864557181,
3.472500086,0.005099485628,
3.474166393,0.005051164422,
3.475833178,0.004675543867,
3.477499962,0.00492665451,
3.479166508,0.004670834169,
3.480833292,0.005039641634,
3.482499838,0.004558858462,
3.484166622,0.004940662067,
3.485833406,0.00491927145,
3.487499952,0.00484395586,
3.489166737,0.004926078487,
3.490833282,0.004749312531,
3.492499828,0.004948516842,
3.494166613,0.00478257658,
3.495833158,0.004849060439,
3.497499943,0.005169187207,
3.499166489,0.00513165025,
3.500833273,0.005115593784,
3.502500057,0.005047079176,
3.504166603,0.005097887944,
3.505833387,0.00507921353,
3.507499933,0.005012616515,
3.509166718,0.005237092264,
3.510833263,0.005138591398,
3.512499809,0.004921339918,
3.514166594,0.004959173035,
3.515833139,0.004934901837,
3.517499924,0.005046921782,
3.519166708,0.00503278058,
3.520833254,0.00499669509,
3.522500038,0.00488759391,
3.524166584,0.005022645928,
3.525833368,0.004855866078,
3.527500153,0.004886808805,
3.52916646,0.004954512697,
3.530833244,0.004907594994,
3.53249979,0.004874609411,
3.534166574,0.004906652495,
3.535833359,0.004892437253,
3.537499905,0.004774672911,
3.539166689,0.00484529091,
3.540833235,0.005007326603,
3.542500019,0.004751746543,
3.544166803,0.005043334328,
3.545833111,0.004888013005,
3.547499895,0.004791004583,
3.549166441,0.004787445068,
3.550833225,0.005095949862,
3.55250001,0.004820240662,
3.554166555,0.004996381234,
3.55583334,0.004746878985,
3.557499886,0.004981193691,
3.55916667,0.004799406044,
3.560833454,0.004707415588,
3.5625,0.004911051132,
3.564166546,0.004831208382,
3.565833092,0.00511095766,
3.567499876,0.004749626853,
3.56916666,0.00465047732,
3.570833206,0.004772055428,
3.57249999,0.00493529439,
3.574166536,0.004543346353,
3.575833321,0.004849243443,
3.577500105,0.004823434167,
3.579166651,0.004683210514,
3.580833435,0.004644904286,
3.582499743,0.004614738282,
3.584166527,0.004801840056,
3.585833311,0.004698884673,
3.587499857,0.004656390753,
3.589166641,0.004747297615,
3.590833187,0.004479472991,
3.592499971,0.004736070521,
3.594166756,0.004485697486,
3.595833302,0.004381980281,
3.597500086,0.004354054574,
3.599166393,0.004535525106,
3.600833178,0.004258289468,
3.602499962,0.004328457639,
3.604166508,0.004435875919,
3.605833292,0.004186616745,
3.607499838,0.004306809977,
3.609166622,0.004167668056,
3.610833406,0.004208363127,
3.612499952,0.004121619742,
3.614166737,0.00412734272,
3.615833282,0.004044273403,
3.617499828,0.003929847386,
3.619166613,0.003918249626,
3.620833158,0.004137691576,
3.622499943,0.004070585128,
3.624166489,0.004132491071,

T3,
T3
Collection Time: 2/19/2025 5:06:08 PM
Operator Name  :
Kinetics Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument version  2.00
Wavelength (nm)  663.0
Ordinate mode  Abs
Ave Time (sec)  0.1000
Cycle Time(min)  0.00
Stop Time(min)  10.00
Method Log     :
Method Name    :
Date/Time stamp: 2/19/2025 3:30:43 PM
Method Modifications:
Read WL1 Changed: 2/19/2025 3:34:26 PM, Old:  500.0, New:  663.0
Stop Time 1 Changed: 2/19/2025 3:34:26 PM, Old:     1.00, New:    10.00
Saved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T5.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T6.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2revise1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3revise.BKN
End Method Modifications

