T5,,
Time (min),Abs,
3.275833368,0.02815249749,
3.277500153,0.02808331512,
3.27916646,0.02805305086,
3.280833244,0.02814669721,
3.28249979,0.02802806161,
3.284166574,0.02786849439,
3.285833359,0.02811692469,
3.287499905,0.02792317607,
3.289166689,0.02797612734,
3.290833235,0.02798388526,
3.292500019,0.0279429704,
3.294166803,0.02787542343,
3.295833111,0.02786087617,
3.297499895,0.02777151391,
3.299166441,0.02775515057,
3.300833225,0.02783128992,
3.30250001,0.0277977027,
3.304166555,0.02777063102,
3.30583334,0.02759551816,
3.307499886,0.02749553695,
3.30916667,0.02761248313,
3.310833454,0.02760144882,
3.3125,0.02745750919,
3.314166546,0.0275872983,
3.315833092,0.02766023576,
3.317499876,0.02755709551,
3.31916666,0.02731433325,
3.320833206,0.02749691717,
3.32249999,0.02740258351,
3.324166536,0.02741887793,
3.325833321,0.0272290241,
3.327500105,0.02729299851,
3.329166651,0.02746230736,
3.330833435,0.02721786313,
3.332499743,0.02702454291,
3.334166527,0.02714500017,
3.335833311,0.02718322165,
3.337499857,0.02735397592,
3.339166641,0.02730636671,
3.340833187,0.02722177655,
3.342499971,0.02716820128,
3.344166756,0.02689563856,
3.345833302,0.02711667307,
3.347500086,0.02713428065,
3.349166393,0.02701875754,
3.350833178,0.02685686387,
3.352499962,0.02688825689,
3.354166508,0.02718611434,
3.355833292,0.02701749094,
3.357499838,0.02691893838,
3.359166622,0.02689566649,
3.360833406,0.02680528909,
3.362499952,0.0266821757,
3.364166737,0.02693926357,
3.365833282,0.02686129697,
3.367499828,0.02697531879,
3.369166613,0.02664545737,
3.370833158,0.02684466541,
3.372499943,0.02669728734,
3.374166489,0.02668330446,
3.375833273,0.02662965842,
3.377500057,0.02668971755,
3.379166603,0.02670378424,
3.380833387,0.02676652372,
3.382499933,0.02661749348,
3.384166718,0.02667424828,
3.385833263,0.02644689009,
3.387499809,0.02655122429,
3.389166594,0.02651014179,
3.390833139,0.026581496,
3.392499924,0.02634219453,
3.394166708,0.02642188221,
3.395833254,0.02645935304,
3.397500038,0.02632797509,
3.399166584,0.0263856817,
3.400833368,0.02617662027,
3.402500153,0.02653986029,
3.40416646,0.02621761523,
3.405833244,0.02651550807,
3.40749979,0.02630418353,
3.409166574,0.02620906383,
3.410833359,0.02618797496,
3.412499905,0.02620620467,
3.414166689,0.02612628043,
3.415833235,0.02627162263,
3.417500019,0.02633185312,
3.419166803,0.02622798271,
3.420833111,0.02613485791,
3.422499895,0.02609378844,
3.424166441,0.02620339952,
3.425833225,0.02603881434,
3.42750001,0.02613411658,
3.429166555,0.02592333406,
3.43083334,0.02586008422,
3.432499886,0.02615602687,
3.43416667,0.0258601401,
3.435833454,0.02581115626,
3.4375,0.02572369762,
3.439166546,0.02591379918,
3.440833092,0.02567192726,
3.442499876,0.02598068491,
3.44416666,0.02560294792,
3.445833206,0.02579700947,
3.44749999,0.02585593611,
3.449166536,0.02569831908,
3.450833321,0.02574783936,
3.452500105,0.02568631805,
3.454166651,0.02583263814,
3.455833435,0.02567525022,
3.457499743,0.02554506995,
3.459166527,0.0255969353,
3.460833311,0.02565525845,
3.462499857,0.02575580589,
3.464166641,0.02554539964,
3.465833187,0.02542799339,
3.467499971,0.02545695193,
3.469166756,0.02550666407,
3.470833302,0.02556017041,
3.472500086,0.0253494475,
3.474166393,0.02538054064,
3.475833178,0.02547514997,
3.477499962,0.0253048297,
3.479166508,0.0254186336,
3.480833292,0.02517092042,
3.482499838,0.02516913787,
3.484166622,0.02534072101,
3.485833406,0.02528202906,
3.487499952,0.02511244267,
3.489166737,0.02529492415,
3.490833282,0.02510605194,
3.492499828,0.02517786063,
3.494166613,0.02509258501,
3.495833158,0.02500603907,
3.497499943,0.02508893795,
3.499166489,0.02506280318,
3.500833273,0.02522479743,
3.502500057,0.02512963861,
3.504166603,0.0250674095,
3.505833387,0.02506450191,
3.507499933,0.02509277686,
3.509166718,0.02516598254,
3.510833263,0.02497768775,
3.512499809,0.02502948418,
3.514166594,0.02503790148,
3.515833139,0.02478897944,
3.517499924,0.02480495907,
3.519166708,0.02476291731,
3.520833254,0.02497615106,
3.522500038,0.02512297407,
3.524166584,0.02501862496,
3.525833368,0.02481984161,
3.527500153,0.02483031154,
3.52916646,0.02476765774,
3.530833244,0.02501124889,
3.53249979,0.02467895672,
3.534166574,0.02469747886,
3.535833359,0.02479895577,
3.537499905,0.02481973171,
3.539166689,0.02473395132,
3.540833235,0.02464912087,
3.542500019,0.02464048937,
3.544166803,0.02450023964,
3.545833111,0.02446731925,
3.547499895,0.02471649647,
3.549166441,0.02460202575,
3.550833225,0.02456419542,
3.55250001,0.02440633439,
3.554166555,0.02459125966,
3.55583334,0.02459454723,
3.557499886,0.02446934581,
3.55916667,0.0244829841,
3.560833454,0.02443963289,
3.5625,0.02431694046,
3.564166546,0.02438552491,
3.565833092,0.02432219684,
3.567499876,0.02442785725,
3.56916666,0.02431176603,
3.570833206,0.02426218987,
3.57249999,0.02460857294,
3.574166536,0.02417816222,
3.575833321,0.02428636141,
3.577500105,0.02438314259,
3.579166651,0.02416535467,
3.580833435,0.02419165522,
3.582499743,0.0243457146,
3.584166527,0.02419693768,
3.585833311,0.02423818596,
3.587499857,0.02416272834,
3.589166641,0.02426090464,
3.590833187,0.02422023006,
3.592499971,0.02410547994,
3.594166756,0.02413016185,
3.595833302,0.02426156029,
3.597500086,0.02409185283,
3.599166393,0.02402416244,
3.600833178,0.02411360666,
3.602499962,0.02401092276,
3.604166508,0.02431412041,
3.605833292,0.02409833856,
3.607499838,0.02403970249,
3.609166622,0.02405920997,
3.610833406,0.02394671924,
3.612499952,0.02389365621,
3.614166737,0.02373664081,
3.615833282,0.02402755618,
3.617499828,0.02384664491,
3.619166613,0.02384196781,
3.620833158,0.02384470217,
3.622499943,0.02374746837,
3.624166489,0.02374374866,
3.625833273,0.02374224551,
3.627500057,0.02384013683,
3.629166603,0.02374459803,
3.630833387,0.02370347828,
3.632499933,0.02367991395,
3.634166718,0.02370216697,
3.635833263,0.02361360006,
3.637499809,0.02369648032,
3.639166594,0.02356609888,
3.640833139,0.02356762998,
3.642499924,0.02353371494,
3.644166708,0.02351316623,
3.645833254,0.02359080501,
3.647500038,0.02366763912,
3.649166584,0.02352371253,
3.650833368,0.02357670292,
3.652500153,0.02343687788,
3.65416646,0.02356347628,
3.655833244,0.02336543798,
3.65749979,0.02355060354,
3.659166574,0.0234073177,
3.660833359,0.02361991443,
3.662499905,0.02344485559,
3.664166689,0.02346518263,
3.665833235,0.02334462292,
3.667500019,0.02339338511,
3.669166803,0.02343116701,
3.670833111,0.02327063121,
3.672499895,0.02322767489,
3.674166441,0.02344807982,
3.675833225,0.02320323326,
3.67750001,0.02336614951,
3.679166555,0.02321806177,
3.68083334,0.02329900861,
3.682499886,0.02313644812,
3.68416667,0.02316593565,
3.685833454,0.02308828942,
3.6875,0.0231737718,
3.689166546,0.02315692417,
3.690833092,0.02292015776,
3.692499876,0.02313986048,
3.69416666,0.02305842377,
3.695833206,0.02291126177,
3.69749999,0.02296696045,
3.699166536,0.02303197421,
3.700833321,0.02289466932,
3.702500105,0.02287685126,
3.704166651,0.02304117195,
3.705833435,0.02295137569,
3.707499743,0.02300754376,
3.709166527,0.02302015387,
3.710833311,0.02296076529,
3.712499857,0.02295697108,
3.714166641,0.02284735627,
3.715833187,0.0230216831,
3.717499971,0.02285447717,
3.719166756,0.02268867381,
3.720833302,0.02294659987,
3.722500086,0.02310532331,
3.724166393,0.02284659259,
3.725833178,0.0226580184,
3.727499962,0.02266906388,
3.729166508,0.02280152217,
3.730833292,0.02275135368,
3.732499838,0.02258275263,
3.734166622,0.02270168252,
3.735833406,0.02257040143,
3.737499952,0.02263110131,
3.739166737,0.02254188061,
3.740833282,0.02266805433,
3.742499828,0.02245235071,
3.744166613,0.02261400223,
3.745833158,0.02262960188,
3.747499943,0.02262834646,
3.749166489,0.02265490964,
3.750833273,0.02239764482,
3.752500057,0.02242299356,
3.754166603,0.02246625349,
3.755833387,0.02255265042,
3.757499933,0.02242642827,
3.759166718,0.02222953551,
3.760833263,0.02241099998,
3.762499809,0.02228078805,
3.764166594,0.02234866843,
3.765833139,0.02249035239,
3.767499924,0.02229353972,
3.769166708,0.02220793068,
3.770833254,0.02243147045,
3.772500038,0.02209640667,
3.774166584,0.02216521464,
3.775833368,0.02224337682,
3.777500153,0.02225471102,
3.77916646,0.02229198627,
3.780833244,0.02248323709,
3.78249979,0.0224274639,
3.784166574,0.02217698283,
3.785833359,0.02207608894,
3.787499905,0.02219725028,
3.789166689,0.02217199653,
3.790833235,0.02215344645,
3.792500019,0.02220975608,
3.794166803,0.0221688915,
3.795833111,0.02222536691,
3.797499895,0.02202959917,
3.799166441,0.02204915322,
3.800833225,0.02217553742,
3.80250001,0.02203436568,
3.804166555,0.0218718145,
3.80583334,0.02197451144,
3.807499886,0.02202655002,
3.80916667,0.02217235044,
3.810833454,0.02201143652,
3.8125,0.02193554677,
3.814166546,0.0219365824,
3.815833092,0.02184402011,
3.817499876,0.02186005376,
3.81916666,0.02197075449,
3.820833206,0.02187559754,
3.82249999,0.02192021906,
3.824166536,0.02197113447,
3.825833321,0.02181990258,
3.827500105,0.02188735828,
3.829166651,0.02190385573,
3.830833435,0.02188251354,
3.832499743,0.02200498246,
3.834166527,0.02171906456,
3.835833311,0.0217807889,
3.837499857,0.02180588432,
3.839166641,0.02145441435,
3.840833187,0.02184105292,
3.842499971,0.02168638259,
3.844166756,0.0217244532,
3.845833302,0.02159624174,
3.847500086,0.02163128369,
3.849166393,0.0217633713,
3.850833178,0.02161528543,
3.852499962,0.02168322727,
3.854166508,0.02176734433,
3.855833292,0.02171008475,
3.857499838,0.02146716975,
3.859166622,0.02153840475,
3.860833406,0.02161433361,
3.862499952,0.02150198258,
3.864166737,0.02136211656,
3.865833282,0.02151359804,
3.867499828,0.02156024985,
3.869166613,0.02154754475,
3.870833158,0.02155665867,
3.872499943,0.02163860202,
3.874166489,0.02148802951,
3.875833273,0.0212611407,
3.877500057,0.02139434032,
3.879166603,0.0216061715,
3.880833387,0.02133886889,
3.882499933,0.02138572,
3.884166718,0.02147897333,
3.885833263,0.02141269483,
3.887499809,0.02149344236,
3.889166594,0.0211901404,
3.890833139,0.0212630704,
3.892499924,0.02143602818,
3.894166708,0.021461647,
3.895833254,0.02137598395,
3.897500038,0.02120840549,
3.899166584,0.021391185,
3.900833368,0.02129215933,
3.902500153,0.02107395977,
3.90416646,0.02113638073,
3.905833244,0.02120555192,
3.90749979,0.02103206143,
3.909166574,0.02143034525,
3.910833359,0.02094917186,
3.912499905,0.02131836861,
3.914166689,0.02134313807,
3.915833235,0.0212017186,
3.917500019,0.0211560037,
3.919166803,0.02112858184,
3.920833111,0.0210798569,
3.922499895,0.02112991363,
3.924166441,0.0211022757,
3.925833225,0.02102909982,
3.92750001,0.02093863301,
3.929166555,0.02100130543,
3.93083334,0.02104447782,
3.932499886,0.02105295658,
3.93416667,0.02111944929,
3.935833454,0.02083316445,
3.9375,0.020988537,
3.939166546,0.02114151791,
3.940833092,0.02100970037,
3.942499876,0.02100391313,
3.94416666,0.02107289992,
3.945833206,0.02086322941,
3.94749999,0.02075691149,
3.949166536,0.02101293392,
3.950833321,0.02090674266,
3.952500105,0.0209996216,
3.954166651,0.02088563703,
3.955833435,0.02068040147,
3.957499743,0.02090293914,
3.959166527,0.02079859376,
3.960833311,0.02093800716,
3.962499857,0.02087113261,
3.964166641,0.02074211463,
3.965833187,0.02076714858,
3.967499971,0.0208591558,
3.969166756,0.02085855789,
3.970833302,0.0207994096,
3.972500086,0.02073309943,
3.974166393,0.02077409998,
3.975833178,0.02091345191,
3.977499962,0.02068974078,
3.979166508,0.02074922808,
3.980833292,0.02075864933,
3.982499838,0.02067166008,
3.984166622,0.02079647593,
3.985833406,0.02077418193,
3.987499952,0.0207416527,
3.989166737,0.02060895227,
3.990833282,0.02071428299,
3.992499828,0.02068773098,
3.994166613,0.02071963251,
3.995833158,0.02072547004,
3.997499943,0.02066527866,
3.999166489,0.0208775159,
4.000833511,0.02075492963,
4.002500057,0.0206079483,
4.004166603,0.0207864549,
4.005833626,0.02056413889,
4.007500172,0.0209151078,
4.009166718,0.02043466829,
4.01083374,0.02046286128,
4.012500286,0.02039340138,
4.014166832,0.02053132653,
4.015833378,0.02045138367,
4.017500401,0.02042137273,
4.019166946,0.02045485564,
4.020833492,0.02052538469,
4.022500038,0.02040002123,
4.024166584,0.02063582465,
4.025833607,0.02040281519,
4.027500153,0.02054649778,
4.029166698,0.02063416876,
4.030833721,0.0205460377,
4.032500267,0.02052478679,
4.034166813,0.02046603523,
4.035833836,0.0206385944,
4.037499905,0.02036616206,
4.039166927,0.02028676495,
4.040833473,0.02049474604,
4.042500019,0.0203685239,
4.044167042,0.02028722502,
4.045833588,0.02032951266,
4.047500134,0.02043822221,
4.049166679,0.0204277765,
4.050833702,0.02054131404,
4.052500248,0.02043209039,
4.054166794,0.0203132648,
4.05583334,0.02036290802,
4.057499886,0.02043670416,
4.059166908,0.02043328434,
4.060833454,0.02035943419,
4.0625,0.0204859525,
4.064167023,0.02029416896,
4.065833569,0.02040650509,
4.067500114,0.02036792599,
4.069167137,0.02029525489,
4.070833683,0.02037267387,
4.072500229,0.02033531852,
4.074166775,0.02046505921,
4.075833321,0.02043819614,
4.077500343,0.02029696293,
4.079166889,0.02046465129,
4.080833435,0.02031057887,
4.082499981,0.02027713507,
4.084167004,0.02036540397,
4.085833549,0.02015198022,
4.087500095,0.02025717311,
4.089167118,0.02040371113,
4.090833187,0.02034242637,
4.09250021,0.0203316845,
4.094166756,0.02013825998,
4.095833302,0.02037595585,
4.097500324,0.02010981739,
4.09916687,0.02034182847,
4.100833416,0.02023539506,
4.102500439,0.0203214027,
4.104166985,0.02031429484,
4.10583353,0.02001870051,
4.107500076,0.02007324435,
4.109166622,0.02021253295,
4.110833645,0.02000983618,
4.112500191,0.02004892565,
4.114166737,0.01993240044,
4.115833282,0.02000574395,
4.117500305,0.02014558017,
4.119166851,0.02004022337,
4.120833397,0.01983972266,
4.12250042,0.0200354252,
4.124166965,0.01995389163,
4.125833511,0.01985099353,
4.127500057,0.01988248155,
4.129166603,0.01990386285,
4.130833626,0.01969627291,
4.132500172,0.01992554404,
4.134166718,0.01990719698,
4.13583374,0.01965935528,
4.137500286,0.01968465187,
4.139166832,0.01981636696,
4.140833378,0.0196611695,
4.142500401,0.01984283887,
4.144166946,0.01953110099,
4.145833492,0.01968113147,
4.147500038,0.0196108222,
4.149166584,0.01965892129,
4.150833607,0.01963803917,
4.152500153,0.01976914331,
4.154166698,0.01960873604,
4.155833721,0.01974308118,
4.157500267,0.01944024116,
4.159166813,0.01950353757,
4.160833836,0.01970846206,
4.162499905,0.01963059232,
4.164166927,0.0194764901,
4.165833473,0.01954591274,
4.167500019,0.0197792761,
4.169167042,0.0193618238,
4.170833588,0.01950852014,
4.172500134,0.01941958629,
4.174166679,0.0195708517,
4.175833702,0.01947131939,
4.177500248,0.01950646192,
4.179166794,0.01950456575,
4.18083334,0.01956681721,
4.182499886,0.01961103827,
4.184166908,0.01919556037,
4.185833454,0.01939887926,
4.1875,0.01964537986,
4.189167023,0.01934847981,
4.190833569,0.01941785403,
4.192500114,0.01924191043,
4.194167137,0.01940870471,
4.195833683,0.01950018108,
4.197500229,0.01939446665,
4.199166775,0.01938864589,
4.200833321,0.01934303902,
4.202500343,0.01947213151,
4.204166889,0.01943818294,
4.205833435,0.01930593513,
4.207499981,0.01931345835,
4.209167004,0.01928747818,
4.210833549,0.01939300448,
4.212500095,0.01922083087,
4.214167118,0.019305503,
4.215833187,0.01921842434,
4.21750021,0.019369293,
4.219166756,0.0192951113,
4.220833302,0.01927624829,
4.222500324,0.0191507861,
4.22416687,0.01923362911,
4.225833416,0.01912432909,
4.227500439,0.01908467337,
4.229166985,0.0191699937,
4.23083353,0.0192671027,
4.232500076,0.01908772998,
4.234166622,0.01931042783,
4.235833645,0.01926120371,
4.237500191,0.01899155416,
4.239166737,0.01941509359,
4.240833282,0.01899250038,
4.242500305,0.01927064732,
4.244166851,0.01911623962,
4.245833397,0.01919244975,
4.24750042,0.01913574524,
4.249166965,0.01908434927,
4.250833511,0.01926910505,
4.252500057,0.01903344505,
4.254166603,0.01914634928,
4.255833626,0.01887006685,
4.257500172,0.01894999109,
4.259166718,0.01919650845,
4.26083374,0.01896213181,
4.262500286,0.01897162385,
4.264166832,0.0190580301,
4.265833378,0.01902863197,
4.267500401,0.01905402727,
4.269166946,0.01906487346,
4.270833492,0.01893755235,
4.272500038,0.0188322179,
4.274166584,0.01917930134,
4.275833607,0.01896691881,
4.277500153,0.01904385909,
4.279167175,0.01894450188,
4.280833244,0.0190448314,
4.282500267,0.01915067807,
4.284166813,0.01898276433,
4.285833836,0.01891143247,
4.287500381,0.01899804361,
4.289166451,0.01881899871,
4.290833473,0.01902679168,
4.292500019,0.01892235689,
4.294167042,0.01892570965,
4.295833588,0.01885963045,
4.297500134,0.01889742725,
4.299166679,0.01874558628,
4.300833702,0.01883400232,
4.302500248,0.01883289404,
4.304167271,0.01873617992,
4.30583334,0.01870572194,
4.307499886,0.01866707765,
4.309166908,0.01882756874,
4.310833454,0.01867794059,
4.312500477,0.0188318938,
4.314166546,0.01884019375,
4.315833569,0.01863546111,
4.317500114,0.01877207309,
4.319167137,0.01865818724,
4.320833683,0.01886398345,
4.322499752,0.01869212836,
4.324166775,0.01862068102,
4.325833321,0.01869574934,
4.327500343,0.01858293638,
4.329166889,0.01857758686,
4.330833435,0.01874753274,
4.332499981,0.01850145869,
4.334167004,0.01873453148,
4.335833549,0.01876766793,
4.337500572,0.01871215366,
4.339166641,0.01874507219,
4.340833187,0.01863102987,
4.34250021,0.01858520508,
4.344166756,0.01862068102,
4.345833778,0.01864024438,
4.347499847,0.01862381585,
4.34916687,0.01867229305,
4.350833416,0.01867123879,
4.352500439,0.01856440306,
4.354166985,0.01870550588,
4.35583353,0.01855616271,
4.357500076,0.01837341115,
4.359166622,0.01866121404,
4.360833645,0.01870037057,
4.362500191,0.01856440306,
4.364166737,0.01856483519,
4.365833282,0.01843406819,
4.367500305,0.01845210977,
4.369166851,0.01846204884,
4.370833874,0.018452866,
4.372499943,0.01860214584,
4.374166965,0.0186193306,
4.375833511,0.0183928553,
4.377500057,0.01847120561,
4.37916708,0.01837694831,
4.380833149,0.01835399494,
4.382500172,0.01848182082,
4.384166718,0.01859314926,
4.38583374,0.01841070689,
4.387500286,0.01838413253,
4.389166832,0.01842021197,
4.390833378,0.01838213392,
4.392500401,0.01850426756,
4.394166946,0.01833077334,
4.395833492,0.01849970222,
4.397500038,0.01827879809,
4.399166584,0.01813176088,
4.400833607,0.01836827956,
4.402500153,0.01822356135,
4.404167175,0.01842545159,
4.405833244,0.01835561544,
4.407500267,0.01836128533,
4.409166813,0.01837216876,
4.410833836,0.01831349172,
4.412500381,0.01832321286,
4.414166451,0.01822024025,
4.415833473,0.0184910316,
4.417500019,0.01832261868,
4.419167042,0.01828157715,
4.420833588,0.0182427559,
4.422500134,0.01840198226,
4.424166679,0.01828246936,
4.425833702,0.01841551252,
4.427500248,0.01815054566,
4.429167271,0.01830514893,
4.43083334,0.01821735315,
4.432499886,0.01837243885,
4.434166908,0.01819435321,
4.435833454,0.01821036078,
4.437500477,0.01821146719,
4.439166546,0.01819451526,
4.440833569,0.01823781431,
4.442500114,0.01813947968,
4.444167137,0.01814271882,
4.445833683,0.01806769148,
4.447499752,0.0181445796,
4.449166775,0.01802265458,
4.450833321,0.01814015396,
4.452500343,0.01811702363,
4.454166889,0.01813543029,
4.455833435,0.01810366474,
4.457499981,0.01803933084,
4.459167004,0.01800816506,
4.460833549,0.01830760576,
4.462500572,0.01816204377,
4.464166641,0.01805919036,
4.465833187,0.01822342724,
4.46750021,0.01806707121,
4.469166756,0.01805676334,
4.470833778,0.01807535626,
4.472499847,0.01817211136,
4.47416687,0.0181123279,
4.475833416,0.0182065554,
4.477500439,0.01815205626,
4.479166985,0.01801601797,
4.48083353,0.01806507446,
4.482500076,0.01800500788,
4.484166622,0.0180377122,
4.485833645,0.01809597388,
4.487500191,0.01793254167,
4.489166737,0.01814606413,
4.490833282,0.01797211915,
4.492500305,0.01805905625,
4.494166851,0.01805870607,
4.495833874,0.01797554456,
4.497499943,0.01796920598,
4.499166965,0.01792455651,
4.500833511,0.01812320389,
4.502500057,0.01784946024,
4.50416708,0.01792067103,
4.505833149,0.01776148565,
4.507500172,0.01787848212,
4.509166718,0.01811022311,
4.51083374,0.01778775267,
4.512500286,0.01790629327,
4.514166832,0.01780646853,
4.515833378,0.01805174351,
4.517500401,0.01787608117,
4.519166946,0.01796167716,
4.520833492,0.01794891804,
4.522500038,0.01813910156,
4.524166584,0.01776002906,
4.525833607,0.01794783771,
4.527500153,0.01774956658,
4.529167175,0.01786645316,
4.530833244,0.01776509918,
4.532500267,0.0180588942,
4.534166813,0.01791376621,
4.535833836,0.0178117007,
4.537500381,0.0176619906,
4.539166451,0.01768374816,
4.540833473,0.01775374636,
4.542500019,0.01790931448,
4.544167042,0.01773479022,
4.545833588,0.01789110713,
4.547500134,0.01792555489,
4.549166679,0.01784498245,
4.550833702,0.01811505295,
4.552500248,0.01771526784,
4.554167271,0.01774447039,
4.55583334,0.01766255684,
4.557499886,0.01777246222,
4.559166908,0.01779988781,
4.560833454,0.01760335639,
4.562500477,0.01790383831,
4.564166546,0.0178110525,
4.565833569,0.01771189645,
4.567500114,0.01788350008,
4.569167137,0.01762683503,
4.570833683,0.01779120415,
4.572499752,0.01766951196,
4.574166775,0.01778651215,
4.575833321,0.0178009402,
4.577500343,0.01759386621,
4.579166889,0.01755462028,
4.580833435,0.01792431436,
4.582499981,0.01787295379,
4.584167004,0.01785596088,
4.585833549,0.01782043837,
4.587500572,0.01758402772,
4.589166641,0.01750087738,
4.590833187,0.01788735762,
4.59250021,0.01778545976,
4.594166756,0.01768374816,
4.595833778,0.01770766452,
4.597499847,0.01748767309,
4.59916687,0.01768142916,
4.600833416,0.01771626621,
4.602500439,0.01780115627,
4.604166985,0.01757146791,
4.60583353,0.01765605994,
4.607500076,0.01742636599,
4.609166622,0.01756057702,
4.610833645,0.01761082187,
4.612500191,0.01761481166,
4.614166737,0.01779492572,
4.615833282,0.01771006361,
4.617500305,0.01750977151,
4.619166851,0.01759677753,
4.620833874,0.01753260009,
4.622499943,0.01744221151,
4.624166965,0.01777993143,
4.625833511,0.01746301539,
4.627500057,0.01747239195,
4.62916708,0.01740564592,
4.630833149,0.01752745174,
4.632500172,0.01740047336,
4.634166718,0.01774854213,
4.63583374,0.01740914956,
4.637500286,0.01751400344,
4.639166832,0.01738236658,
4.640833378,0.01770057343,
4.642500401,0.01773276739,
4.644166946,0.01739624143,
4.645833492,0.01749281958,
4.647500038,0.01750732027,
4.649166584,0.01763751172,
4.650833607,0.01747298613,
4.652500153,0.01769911684,
4.654167175,0.01752351783,
4.655833244,0.01753869094,
4.657500267,0.01746094041,
4.659166813,0.01739112288,
4.660833836,0.01756726205,
4.662500381,0.01731471717,
4.664166451,0.01748104393,
4.665833473,0.01745924167,
4.667500019,0.01750327647,
4.669167042,0.01728029177,
4.670833588,0.01735986955,
4.672500134,0.01733185165,
4.674166679,0.01743102819,
4.675833702,0.0173040498,
4.677500248,0.01746056229,
4.679167271,0.01742728241,
4.68083334,0.01741529256,
4.682499886,0.01739532687,
4.684166908,0.01723097265,
4.685833454,0.01731587574,
4.687500477,0.01747888699,
4.689166546,0.01728540845,
4.690833569,0.01710669138,
4.692500114,0.01724834554,
4.694167137,0.01727794856,
4.695833683,0.01728850789,
4.697499752,0.01726388745,
4.699166775,0.01738260873,
4.700833321,0.01725155115,
4.702500343,0.01708038524,
4.704166889,0.01738605835,
4.705833435,0.01736040786,
4.707499981,0.01729615778,
4.709167004,0.01727945544,
4.710833549,0.01704229042,
4.712500572,0.01729281619,
4.714166641,0.01712414064,
4.715833187,0.01725268178,
4.71750021,0.01733063906,
4.719166756,0.01714150794,
4.720833778,0.01715526916,
4.722499847,0.01706460863,
4.72416687,0.01731240191,
4.725833416,0.01718685776,
4.727500439,0.01718085259,
4.729166985,0.01715537719,
4.73083353,0.01722698659,
4.732500076,0.01697103307,
4.734166622,0.01709882915,
4.735833645,0.01738247462,
4.737500191,0.01704471186,
4.739166737,0.01722865738,
4.740833282,0.01719240472,
4.742500305,0.01730488427,
4.744166851,0.0169278048,
4.745833874,0.01725448668,
4.747499943,0.01722876355,
4.749166965,0.01734736934,
4.750833511,0.01712470502,
4.752500057,0.01716057397,
4.75416708,0.01714150794,
4.755833149,0.01712508313,
4.757500172,0.01715448871,
4.759166718,0.01718785428,
4.76083374,0.01730310731,
4.762500286,0.01698303781,
4.764166832,0.017023094,
4.765833378,0.01712303609,
4.767500401,0.01713068411,
4.769166946,0.01705787703,
4.770833492,0.01690360904,
4.772500038,0.01709153317,
4.774166584,0.01699469425,
4.775833607,0.01700026728,
4.777500153,0.01686865091,
4.779167175,0.01703507453,
4.780833244,0.01715879701,
4.782500267,0.01683310233,
4.784166813,0.01733618788,
4.785833836,0.01706853881,
4.787500381,0.01695978083,
4.789166451,0.01710795797,
4.790833473,0.01698637567,
4.792500019,0.01680619456,
4.794167042,0.01715376042,
4.795833588,0.01688894257,
4.797500134,0.01702826284,
4.799166679,0.01692193747,
4.800833702,0.01719754934,
4.802500248,0.0168681927,
4.804167271,0.01704409346,
4.80583334,0.01687470637,
4.807499886,0.01725090481,
4.809166908,0.01719779149,
4.810833454,0.01710284129,
4.812500477,0.0169051718,
4.814166546,0.01690237224,
4.815833569,0.01699574478,
4.817500114,0.01701229997,
4.819167137,0.01678800583,
4.820833683,0.01689550839,
4.822499752,0.0170255173,
4.824166775,0.01700941846,
4.825833321,0.01705453917,
4.827500343,0.01704250462,
4.829166889,0.01681507379,
4.830833435,0.01683339849,
4.832499981,0.01704253256,
4.834167004,0.01691125333,
4.835833549,0.01687241904,
4.837500572,0.01674651727,
4.839166641,0.01706929319,
4.840833187,0.01690269448,
4.84250021,0.01693736017,
4.844166756,0.01684494317,
4.845833778,0.01697563566,
4.847499847,0.01683089696,
4.84916687,0.0170352906,
4.850833416,0.01706407033,
4.852500439,0.01687236503,
4.854166985,0.01711657457,
4.85583353,0.0169047676,
4.857500076,0.01705491543,
4.859166622,0.01691542566,
4.860833645,0.01696196198,
4.862500191,0.01678060554,
4.864166737,0.01683837734,
4.865833282,0.01694756187,
4.867500305,0.01691278815,
4.869166851,0.01682104729,
4.870833874,0.01669502817,
4.872499943,0.01670764387,
4.874166965,0.01678130589,
4.875833511,0.01673809811,
4.877500057,0.01683046483,
4.87916708,0.01669725962,
4.880833149,0.01689346321,
4.882500172,0.01677511819,
4.884166718,0.01681106538,
4.88583374,0.01667950675,
4.887500286,0.01667415351,
4.889166832,0.0168727152,
4.890833378,0.01692320406,
4.892500401,0.01670557261,
4.894166946,0.01686714403,
4.895833492,0.01688358746,
4.897500038,0.01673290506,
4.899166584,0.01666820794,
4.900833607,0.01702161506,
4.902500153,0.01671958901,
4.904167175,0.01668816805,
4.905833244,0.01679769158,
4.907500267,0.01670624502,
4.909166813,0.01658386178,
4.910833836,0.01669150405,
4.912500381,0.01656753756,
4.914166451,0.01672999933,
4.915833473,0.01662361249,
4.917500019,0.01658023149,
4.919167042,0.01666901633,
4.920833588,0.01690519787,
4.922500134,0.016538091,
4.924166679,0.01677893847,
4.925833702,0.01659825072,
4.927500248,0.01663278416,
4.929167271,0.01677404158,
4.93083334,0.01659069397,
4.932499886,0.0164490398,
4.934166908,0.01671703346,
4.935833454,0.0168134328,
4.937500477,0.01660774462,
4.939166546,0.01662372053,
4.940833569,0.01679309085,
