T3,,
Time (min),Abs,
3.290833235,0.03586652875,
3.292500019,0.0358931534,
3.294166803,0.03598445654,
3.295833111,0.03589006141,
3.297499895,0.03592259064,
3.299166441,0.03583914414,
3.300833225,0.03553908691,
3.30250001,0.03560851142,
3.304166555,0.03552844003,
3.30583334,0.03540704027,
3.307499886,0.03530976549,
3.30916667,0.03510562703,
3.310833454,0.03505820036,
3.3125,0.0353625305,
3.314166546,0.03526349738,
3.315833092,0.03522770107,
3.317499876,0.03510066122,
3.31916666,0.03501394764,
3.320833206,0.0348392874,
3.32249999,0.03502545133,
3.324166536,0.03488222882,
3.325833321,0.03474721313,
3.327500105,0.03469340503,
3.329166651,0.03474656865,
3.330833435,0.03458291665,
3.332499743,0.03433479741,
3.334166527,0.03466943279,
3.335833311,0.03433849663,
3.337499857,0.03440901637,
3.339166641,0.03412495553,
3.340833187,0.03423941508,
3.342499971,0.03428011388,
3.344166756,0.03411663696,
3.345833302,0.03410821036,
3.347500086,0.03379944339,
3.349166393,0.03408984095,
3.350833178,0.03405683115,
3.352499962,0.03376919404,
3.354166508,0.03402804956,
3.355833292,0.03377392516,
3.357499838,0.03370498866,
3.359166622,0.03350151703,
3.360833406,0.03351194784,
3.362499952,0.03358938172,
3.364166737,0.03357475623,
3.365833282,0.03335636482,
3.367499828,0.03331119567,
3.369166613,0.0334565863,
3.370833158,0.03332749009,
3.372499943,0.03340257332,
3.374166489,0.03300525621,
3.375833273,0.03328218311,
3.377500057,0.03331452236,
3.379166603,0.03317119181,
3.380833387,0.03341881558,
3.382499933,0.03316582739,
3.384166718,0.03350643814,
3.385833263,0.03330264241,
3.387499809,0.03318314999,
3.389166594,0.03333246708,
3.390833139,0.03295852989,
3.392499924,0.0329805091,
3.394166708,0.03293909505,
3.395833254,0.03309916705,
3.397500038,0.03316210955,
3.399166584,0.03269924968,
3.400833368,0.03288120776,
3.402500153,0.03272911534,
3.40416646,0.03265967593,
3.405833244,0.03255927563,
3.40749979,0.03261309862,
3.409166574,0.03253056481,
3.410833359,0.03262643889,
3.412499905,0.03232940286,
3.414166689,0.03243312612,
3.415833235,0.03229133785,
3.417500019,0.03216420487,
3.419166803,0.03215188533,
3.420833111,0.03218915686,
3.422499895,0.03215812892,
3.424166441,0.03206447884,
3.425833225,0.03205990791,
3.42750001,0.0318306312,
3.429166555,0.03175910935,
3.43083334,0.0316907987,
3.432499886,0.03154763952,
3.43416667,0.03146786615,
3.435833454,0.03159688413,
3.4375,0.03163705766,
3.439166546,0.03134679049,
3.440833092,0.03124605305,
3.442499876,0.03118613921,
3.44416666,0.03111127391,
3.445833206,0.03130603209,
3.44749999,0.03112904355,
3.449166536,0.03093088977,
3.450833321,0.0308360029,
3.452500105,0.03069748729,
3.454166651,0.03067034483,
3.455833435,0.0305587668,
3.457499743,0.03065712191,
3.459166527,0.03055623919,
3.460833311,0.0304001011,
3.462499857,0.03027765639,
3.464166641,0.03045546263,
3.465833187,0.0302675534,
3.467499971,0.03020952269,
3.469166756,0.03019584157,
3.470833302,0.02998671308,
3.472500086,0.02991873771,
3.474166393,0.02989327908,
3.475833178,0.02996763214,
3.477499962,0.02995623276,
3.479166508,0.03000282869,
3.480833292,0.02974502929,
3.482499838,0.0297278706,
3.484166622,0.0294645559,
3.485833406,0.02964732423,
3.487499952,0.02954127267,
3.489166737,0.02957108803,
3.490833282,0.02948286757,
3.492499828,0.02956989594,
3.494166613,0.02933999337,
3.495833158,0.02927989885,
3.497499943,0.02929723263,
3.499166489,0.02917321585,
3.500833273,0.02935910225,
3.502500057,0.0293321833,
3.504166603,0.02912878431,
3.505833387,0.02927541174,
3.507499933,0.02901217714,
3.509166718,0.02911419794,
3.510833263,0.02905941941,
3.512499809,0.0289609842,
3.514166594,0.02876500599,
3.515833139,0.02890763618,
3.517499924,0.02884870954,
3.519166708,0.02872620337,
3.520833254,0.02867258154,
3.522500038,0.02853110433,
3.524166584,0.02854489908,
3.525833368,0.02857826836,
3.527500153,0.02836754173,
3.52916646,0.02856883965,
3.530833244,0.02836240083,
3.53249979,0.02825884521,
3.534166574,0.02830932103,
3.535833359,0.02829216421,
3.537499905,0.02808356471,
3.539166689,0.02798714302,
3.540833235,0.02796350978,
3.542500019,0.02790432237,
3.544166803,0.02786758356,
3.545833111,0.0276488699,
3.547499895,0.02782259509,
3.549166441,0.02786394022,
3.550833225,0.02781067416,
3.55250001,0.0276074633,
3.554166555,0.02760067768,
3.55583334,0.02783617377,
3.557499886,0.02766302228,
3.55916667,0.02751594596,
3.560833454,0.0273854062,
3.5625,0.0274564065,
3.564166546,0.02757055685,
3.565833092,0.02737887204,
3.567499876,0.0275013838,
3.56916666,0.02726923861,
3.570833206,0.02706619725,
3.57249999,0.02714794874,
3.574166536,0.02704947442,
3.575833321,0.02721064165,
3.577500105,0.02718699723,
3.579166651,0.02682456374,
3.580833435,0.02687330358,
3.582499743,0.02696151845,
3.584166527,0.02689709701,
3.585833311,0.02688024379,
3.587499857,0.0268910937,
3.589166641,0.02684796974,
3.590833187,0.0268825572,
3.592499971,0.02663034573,
3.594166756,0.02660064958,
3.595833302,0.02666164003,
3.597500086,0.02662952058,
3.599166393,0.02666353993,
3.600833178,0.02660304494,
3.602499962,0.02646334097,
3.604166508,0.02657775395,
3.605833292,0.02642529458,
3.607499838,0.026383508,
3.609166622,0.02617560327,
3.610833406,0.02623931132,
3.612499952,0.02631229721,
3.614166737,0.02622985281,
3.615833282,0.02639459446,
3.617499828,0.02615929954,
3.619166613,0.0261725504,
3.620833158,0.02607440948,
3.622499943,0.02605758607,
3.624166489,0.02580750175,
3.625833273,0.02586942539,
3.627500057,0.02587371133,
3.629166603,0.02589918301,
3.630833387,0.0258334633,
3.632499933,0.02595339715,
3.634166718,0.02589247748,
3.635833263,0.02570683323,
3.637499809,0.02585854568,
3.639166594,0.02548810653,
3.640833139,0.02560097165,
3.642499924,0.02552851662,
3.644166708,0.02550487965,
3.645833254,0.02541273274,
3.647500038,0.02557919733,
3.649166584,0.02542889863,
3.650833368,0.02527544275,
3.652500153,0.02533284575,
3.65416646,0.02534577064,
3.655833244,0.02515964583,
3.65749979,0.02509829029,
3.659166574,0.02515731566,
3.660833359,0.02516370639,
3.662499905,0.02516291104,
3.664166689,0.02487260476,
3.665833235,0.02516162209,
3.667500019,0.0251206439,
3.669166803,0.02511836588,
3.670833111,0.02498912066,
3.672499895,0.02492658235,
3.674166441,0.02484012395,
3.675833225,0.0248149354,
3.67750001,0.02485306188,
3.679166555,0.02447109856,
3.68083334,0.02462512068,
3.682499886,0.02450530604,
3.68416667,0.02435526997,
3.685833454,0.02435390092,
3.6875,0.02429687418,
3.689166546,0.02451360412,
3.690833092,0.02420558594,
3.692499876,0.02425389737,
3.69416666,0.02413128503,
3.695833206,0.02419518679,
3.69749999,0.0242061615,
3.699166536,0.02411949076,
3.700833321,0.0241612494,
3.702500105,0.02402700856,
3.704166651,0.0240246281,
3.705833435,0.02403261699,
3.707499743,0.02398107573,
3.709166527,0.02391985804,
3.710833311,0.02391099744,
3.712499857,0.02375591546,
3.714166641,0.02366471477,
3.715833187,0.02359263785,
3.717499971,0.02362587303,
3.719166756,0.02367832884,
3.720833302,0.02357558347,
3.722500086,0.02328464203,
3.724166393,0.02346023731,
3.725833178,0.02339565195,
3.727499962,0.02342168801,
3.729166508,0.02361575887,
3.730833292,0.02354005538,
3.732499838,0.02326290309,
3.734166622,0.02327093296,
3.735833406,0.02333457209,
3.737499952,0.02326172963,
3.739166737,0.02309617773,
3.740833282,0.02322824858,
3.742499828,0.02315561473,
3.744166613,0.02285627834,
3.745833158,0.02301365882,
3.747499943,0.02295907214,
3.749166489,0.02298303507,
3.750833273,0.02288724855,
3.752500057,0.02297989652,
3.754166603,0.02287764288,
3.755833387,0.02312326059,
3.757499933,0.0230626557,
3.759166718,0.02267007343,
3.760833263,0.02284378186,
3.762499809,0.02262520976,
3.764166594,0.0225564409,
3.765833139,0.02264479175,
3.767499924,0.02272301354,
3.769166708,0.022454096,
3.770833254,0.02265259065,
3.772500038,0.02252639458,
3.774166584,0.02247309685,
3.775833368,0.0223672837,
3.777500153,0.02229141444,
3.77916646,0.02237341553,
3.780833244,0.02231198736,
3.78249979,0.02238251828,
3.784166574,0.02228482068,
3.785833359,0.02225724421,
3.787499905,0.02219577879,
3.789166689,0.02234395407,
3.790833235,0.02213026397,
3.792500019,0.02209221199,
3.794166803,0.02194023132,
3.795833111,0.02182831429,
3.797499895,0.0219350569,
3.799166441,0.02215764113,
3.800833225,0.02204024792,
3.80250001,0.02193903178,
3.804166555,0.02172592282,
3.80583334,0.02176965773,
3.807499886,0.0217351485,
3.80916667,0.02179725654,
3.810833454,0.02174573578,
3.8125,0.02182575502,
3.814166546,0.0218597278,
3.815833092,0.02180689201,
3.817499876,0.02154447138,
3.81916666,0.02144244686,
3.820833206,0.02160959877,
3.82249999,0.02152445167,
3.824166536,0.02142131701,
3.825833321,0.02136168256,
3.827500105,0.02129569463,
3.829166651,0.02151841298,
3.830833435,0.02151473984,
3.832499743,0.02124822885,
3.834166527,0.02109939419,
3.835833311,0.02124458551,
3.837499857,0.02136799134,
3.839166641,0.02114703506,
3.840833187,0.02087431028,
3.842499971,0.02114181593,
3.844166756,0.0209285263,
3.845833302,0.02108969353,
3.847500086,0.02106463909,
3.849166393,0.02086331137,
3.850833178,0.02085999772,
3.852499962,0.0206892509,
3.854166508,0.02078851871,
3.855833292,0.0208694227,
3.857499838,0.02072245628,
3.859166622,0.02075153589,
3.860833406,0.02065341547,
3.862499952,0.02071822062,
3.864166737,0.0206648726,
3.865833282,0.02049791999,
3.867499828,0.02052698471,
3.869166613,0.02048180066,
3.870833158,0.02047214098,
3.872499943,0.02043564618,
3.874166489,0.02048874833,
3.875833273,0.02041282691,
3.877500057,0.02058150992,
3.879166603,0.02012161165,
3.880833387,0.02042319067,
3.882499933,0.02030794881,
3.884166718,0.0202569291,
3.885833263,0.02030754089,
3.887499809,0.02013644204,
3.889166594,0.02039649338,
3.890833139,0.02020794898,
3.892499924,0.02000154182,
3.894166708,0.02013985999,
3.895833254,0.02005941793,
3.897500038,0.01976637915,
3.899166584,0.01999571361,
3.900833368,0.01983446628,
3.902500153,0.01989386417,
3.90416646,0.0198608581,
3.905833244,0.01987622119,
3.90749979,0.0198347643,
3.909166574,0.01975855045,
3.910833359,0.01986096613,
3.912499905,0.01980200596,
3.914166689,0.01965559088,
3.915833235,0.01986267231,
3.917500019,0.01957575232,
3.919166803,0.0195704177,
3.920833111,0.01947537996,
3.922499895,0.01952183992,
3.924166441,0.01960917003,
3.925833225,0.01968094148,
3.92750001,0.01946698874,
3.929166555,0.01954366453,
3.93083334,0.01948737353,
3.932499886,0.01944032125,
3.93416667,0.01932084747,
3.935833454,0.0192534104,
3.9375,0.01915700734,
3.939166546,0.01940033957,
3.940833092,0.01925462671,
3.942499876,0.01926631667,
3.94416666,0.01934864186,
3.945833206,0.01907561161,
3.94749999,0.0192343872,
3.949166536,0.01922361925,
3.950833321,0.01898368448,
3.952500105,0.01899204031,
3.954166651,0.01904989034,
3.955833435,0.01905067451,
3.957499743,0.01898038574,
3.959166527,0.01897376031,
3.960833311,0.01888801903,
3.962499857,0.01882118918,
3.964166641,0.01891881414,
3.965833187,0.01889215596,
3.967499971,0.01868934557,
3.969166756,0.01865008101,
3.970833302,0.01876875013,
3.972500086,0.01871301793,
3.974166393,0.01857326366,
3.975833178,0.01874426194,
3.977499962,0.01864408143,
3.979166508,0.01856105216,
3.980833292,0.01850796863,
3.982499838,0.01866556332,
3.984166622,0.01871474832,
3.985833406,0.01850691438,
3.987499952,0.01843633689,
3.989166737,0.01848741248,
3.990833282,0.01837643608,
3.992499828,0.01835307665,
3.994166613,0.01844279096,
3.995833158,0.01824723743,
3.997499943,0.01805441454,
3.999166489,0.01818814501,
4.000833511,0.01817041077,
4.002500057,0.0182162188,
4.004166603,0.01842107624,
4.005833626,0.01795428619,
4.007500172,0.01817014068,
4.009166718,0.01823954284,
4.01083374,0.01808774285,
4.012500286,0.01810358465,
4.014166832,0.01798447594,
4.015833378,0.01805401035,
4.017500401,0.01787643321,
4.019166946,0.01794735156,
4.020833492,0.01784619689,
4.022500038,0.01797476225,
4.024166584,0.01796537451,
4.025833607,0.01782807149,
4.027500153,0.01778473146,
4.029166698,0.01755419001,
4.030833721,0.01764934696,
4.032500267,0.01768455654,
4.034166813,0.01764007285,
4.035833836,0.01776364259,
4.037499905,0.01757311076,
4.039166927,0.01769892871,
4.040833473,0.017481016,
4.042500019,0.01759435236,
4.044167042,0.01756594144,
4.045833588,0.01743771136,
4.047500134,0.01778152213,
4.049166679,0.01764964312,
4.050833702,0.01762179472,
4.052500248,0.0175234098,
4.054166794,0.01752747968,
4.05583334,0.01747535728,
4.057499886,0.01747977734,
4.059166908,0.01775638945,
4.060833454,0.01756866463,
4.0625,0.01757410914,
4.064167023,0.0176103916,
4.065833569,0.01742227003,
4.067500114,0.01754761301,
4.069167137,0.0174750071,
4.070833683,0.01758928411,
4.072500229,0.01753284223,
4.074166775,0.01729809679,
4.075833321,0.01751044579,
4.077500343,0.01742305234,
4.079166889,0.01746420003,
4.080833435,0.01747681201,
4.082499981,0.01750017703,
4.084167004,0.01733502932,
4.085833549,0.01759518869,
4.087500095,0.01723708771,
4.089167118,0.01753340848,
4.090833187,0.01736321114,
4.09250021,0.01721438207,
4.094166756,0.01713792793,
4.095833302,0.01726512611,
4.097500324,0.0173694063,
4.09916687,0.0173241999,
4.100833416,0.01732754149,
4.102500439,0.01729491726,
4.104166985,0.01733581163,
4.10583353,0.01717490144,
4.107500076,0.0172528699,
4.109166622,0.01713717356,
4.110833645,0.01723102666,
4.112500191,0.01716674119,
4.114166737,0.0170517657,
4.115833282,0.0169753395,
4.117500305,0.01711089164,
4.119166851,0.01687088422,
4.120833397,0.01710214093,
4.12250042,0.01681679673,
4.124166965,0.01683286019,
4.125833511,0.01675356738,
4.127500057,0.01672975719,
4.129166603,0.01689340919,
4.130833626,0.01667840406,
4.132500172,0.01678302698,
4.134166718,0.01667770371,
4.13583374,0.01659908518,
4.137500286,0.01646546647,
4.139166832,0.0163537953,
4.140833378,0.01635624096,
4.142500401,0.01628861763,
4.144166946,0.01614738442,
4.145833492,0.01608309709,
4.147500038,0.01623172686,
4.149166584,0.01617075875,
4.150833607,0.01624986529,
4.152500153,0.0158765465,
4.154166698,0.01594638824,
4.155833721,0.01603219472,
4.157500267,0.01597281359,
4.159166813,0.0158559531,
4.160833836,0.01587246545,
4.162499905,0.01586245,
4.164166927,0.01582054049,
4.165833473,0.01565345563,
4.167500019,0.01582333259,
4.169167042,0.01584781893,
4.170833588,0.01579946652,
4.172500134,0.01579616591,
4.174166679,0.01564575359,
4.175833702,0.01567422599,
4.177500248,0.01551398356,
4.179166794,0.01541492157,
4.18083334,0.01544246823,
4.182499886,0.01567648165,
4.184166908,0.0157036148,
4.185833454,0.01534417272,
4.1875,0.01536184549,
4.189167023,0.01519490872,
4.190833569,0.01552686095,
4.192500114,0.01535050198,
4.194167137,0.01568963192,
4.195833683,0.01540448796,
4.197500229,0.01547784917,
4.199166775,0.01539204363,
4.200833321,0.01524506882,
4.202500343,0.01528764609,
4.204166889,0.01516065001,
4.205833435,0.01527488325,
4.207499981,0.01518847514,
4.209167004,0.01510851644,
4.210833549,0.01506480388,
4.212500095,0.01513899118,
4.214167118,0.01517869066,
4.215833187,0.01513411291,
4.21750021,0.01523732021,
4.219166756,0.01511862129,
4.220833302,0.01508983504,
4.222500324,0.01508699451,
4.22416687,0.01514129713,
4.225833416,0.01494497247,
4.227500439,0.01490550861,
4.229166985,0.01499553211,
4.23083353,0.01462318283,
4.232500076,0.0150277419,
4.234166622,0.01477535721,
4.235833645,0.01488959603,
4.237500191,0.01476054639,
4.239166737,0.01476989314,
4.240833282,0.01456335001,
4.242500305,0.01475184318,
4.244166851,0.01468894072,
4.245833397,0.01463316847,
4.24750042,0.01452558115,
4.249166965,0.01476973295,
4.250833511,0.01453294232,
4.252500057,0.01450256258,
4.254166603,0.01462594047,
4.255833626,0.01459844504,
4.257500172,0.01480639819,
4.259166718,0.01445184648,
4.26083374,0.01465153508,
4.262500286,0.01440868154,
4.264166832,0.01425513718,
4.265833378,0.01451361645,
4.267500401,0.01436107885,
4.269166946,0.01437370852,
4.270833492,0.01431452576,
4.272500038,0.01437863149,
4.274166584,0.01438296679,
4.275833607,0.01440295484,
4.277500153,0.01423031464,
4.279167175,0.01434066519,
4.280833244,0.01448010746,
4.282500267,0.01440172363,
4.284166813,0.01412395015,
4.285833836,0.01391520072,
4.287500381,0.01412825473,
4.289166451,0.01412336156,
4.290833473,0.01409761049,
4.292500019,0.01437207591,
4.294167042,0.01390499063,
4.295833588,0.01421017386,
4.297500134,0.01419955492,
4.299166679,0.01410255674,
4.300833702,0.01429253537,
4.302500248,0.01397211011,
4.304167271,0.01397662796,
4.30583334,0.01400170382,
4.307499886,0.01408833172,
4.309166908,0.01384196989,
4.310833454,0.0139083853,
4.312500477,0.01384004578,
4.314166546,0.0138098225,
4.315833569,0.01387711428,
4.317500114,0.01403589826,
4.319167137,0.01367721986,
4.320833683,0.01370462868,
4.322499752,0.01383398008,
4.324166775,0.01386612933,
4.325833321,0.01387548354,
4.327500343,0.01367136929,
4.329166889,0.01391298231,
4.330833435,0.01373268198,
4.332499981,0.013619815,
4.334167004,0.01382994466,
4.335833549,0.01357323397,
4.337500572,0.01364302635,
4.339166641,0.01367062144,
4.340833187,0.01365611609,
4.34250021,0.01369722933,
4.344166756,0.01359962206,
4.345833778,0.013551387,
4.347499847,0.01360432245,
4.34916687,0.01347541437,
4.350833416,0.01352705806,
4.352500439,0.01364438888,
4.354166985,0.01339376811,
4.35583353,0.0134129636,
4.357500076,0.01344871335,
4.359166622,0.01311986521,
4.360833645,0.01327194087,
4.362500191,0.0133267371,
4.364166737,0.01326860487,
4.365833282,0.01337556075,
4.367500305,0.01348841842,
4.369166851,0.01325584762,
4.370833874,0.01339563634,
4.372499943,0.01331024151,
4.374166965,0.01334993448,
4.375833511,0.01335436571,
4.377500057,0.01314275805,
4.37916708,0.01322654542,
4.380833149,0.01322651841,
4.382500172,0.01315692533,
4.384166718,0.01310025621,
4.38583374,0.01299392805,
4.387500286,0.01308859792,
4.389166832,0.01318040676,
4.390833378,0.01279158704,
4.392500401,0.01308806427,
4.394166946,0.01290914509,
4.395833492,0.01290813182,
4.397500038,0.01305722538,
4.399166584,0.01282931212,
4.400833607,0.01298032515,
4.402500153,0.0129605094,
4.404167175,0.01283608377,
4.405833244,0.01286429353,
4.407500267,0.01270716358,
4.409166813,0.01273771096,
4.410833836,0.01290586591,
4.412500381,0.01278286893,
4.414166451,0.01268858556,
4.415833473,0.01244530827,
4.417500019,0.01260834001,
4.419167042,0.01252512448,
4.420833588,0.01259157807,
4.422500134,0.01274058968,
4.424166679,0.01264647581,
4.425833702,0.0126011977,
4.427500248,0.01262915228,
4.429167271,0.01222865842,
4.43083334,0.01246366277,
4.432499886,0.01230310835,
4.434166908,0.01240204927,
4.435833454,0.01255744416,
4.437500477,0.01249432564,
4.439166546,0.0122942673,
4.440833569,0.01246043947,
4.442500114,0.01250484958,
4.444167137,0.01250969805,
4.445833683,0.01224833447,
4.447499752,0.01237107255,
4.449166775,0.01233037841,
4.450833321,0.01220219303,
4.452500343,0.01223318465,
4.454166889,0.01234324183,
4.455833435,0.01228207164,
4.457499981,0.01236811653,
4.459167004,0.01229128521,
4.460833549,0.01221681014,
4.462500572,0.01217085868,
4.464166641,0.01209076121,
4.465833187,0.01235466637,
4.46750021,0.012261834,
4.469166756,0.01202438399,
4.470833778,0.01211769786,
4.472499847,0.0121136792,
4.47416687,0.01212890446,
4.475833416,0.01202222891,
4.477500439,0.01194021665,
4.479166985,0.01189618278,
4.48083353,0.0121840369,
4.482500076,0.01193492115,
4.484166622,0.01196006592,
4.485833645,0.01208849903,
4.487500191,0.01175839175,
4.489166737,0.01185255311,
4.490833282,0.0119891772,
4.492500305,0.01173802,
4.494166851,0.0119274985,
4.495833874,0.01176469494,
4.497499943,0.0118402103,
4.499166965,0.01185167581,
4.500833511,0.0118966084,
4.502500057,0.01186904684,
4.50416708,0.01187484618,
4.505833149,0.01178615913,
4.507500172,0.01181235909,
4.509166718,0.01156808343,
4.51083374,0.01178216934,
4.512500286,0.01183055434,
4.514166832,0.01191028394,
4.515833378,0.01173083857,
4.517500401,0.01175437588,
4.519166946,0.01171794068,
4.520833492,0.01175262034,
4.522500038,0.01169836801,
4.524166584,0.01173107792,
4.525833607,0.01140031312,
4.527500153,0.01165148802,
4.529167175,0.0118030766,
4.530833244,0.01156832278,
4.532500267,0.01159557234,
4.534166813,0.01149965916,
4.535833836,0.01159185078,
4.537500381,0.01135742385,
4.539166451,0.01140116341,
4.540833473,0.01166119333,
4.542500019,0.01163630467,
4.544167042,0.01157972775,
4.545833588,0.011302609,
4.547500134,0.01143951155,
4.549166679,0.01143143233,
4.550833702,0.01150848437,
4.552500248,0.01147669461,
4.554167271,0.01125651505,
4.55583334,0.01132668089,
4.557499886,0.01119937655,
4.559166908,0.01132636238,
4.560833454,0.01114001404,
4.562500477,0.01123938058,
4.564166546,0.01130207814,
4.565833569,0.01105808839,
4.567500114,0.01131889597,
4.569167137,0.01120909862,
4.570833683,0.01112368051,
4.572499752,0.01128993649,
4.574166775,0.01123406831,
4.575833321,0.01130231749,
4.577500343,0.01120867301,
4.579166889,0.01128212549,
4.580833435,0.01128818281,
4.582499981,0.01103533246,
4.584167004,0.0111331623,
4.585833549,0.0111191133,
4.587500572,0.0110390503,
4.589166641,0.01102295984,
4.590833187,0.01111504994,
4.59250021,0.01109635364,
4.594166756,0.01116508618,
4.595833778,0.01106188539,
4.597499847,0.01120715961,
4.59916687,0.01100713573,
4.600833416,0.01115916297,
4.602500439,0.01095618773,
4.604166985,0.01119637489,
4.60583353,0.01098443568,
4.607500076,0.01104077604,
4.609166622,0.01108185481,
4.610833645,0.0108502768,
4.612500191,0.01094910037,
4.614166737,0.01083761733,
4.615833282,0.01085510757,
4.617500305,0.01088037528,
4.619166851,0.01079950761,
4.620833874,0.01079409383,
4.622499943,0.01093659643,
4.624166965,0.01096731145,
4.625833511,0.01081028208,
4.627500057,0.01073706895,
4.62916708,0.01080675237,
4.630833149,0.01088735647,
4.632500172,0.01060311962,
4.634166718,0.01055341307,
4.63583374,0.01070849225,
4.637500286,0.01057447307,
4.639166832,0.01067004912,
4.640833378,0.01052816398,
4.642500401,0.01067848597,
4.644166946,0.01068262476,

T3,
T3
Collection Time: 2/19/2025 4:22:16 PM
Operator Name  :
Kinetics Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument version  0.00
Wavelength (nm)  663.0
Ordinate mode  Abs
Ave Time (sec)  0.1000
Cycle Time(min)  0.00
Stop Time(min)  10.00
Method Log     :
Method Name    :
Date/Time stamp: 2/19/2025 3:30:43 PM
Method Modifications:
Read WL1 Changed: 2/19/2025 3:34:26 PM, Old:  500.0, New:  663.0
Stop Time 1 Changed: 2/19/2025 3:34:26 PM, Old:     1.00, New:    10.00
Saved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T3.BKN
End Method Modifications

