T5,,
Time (min),Abs,
3.290833235,0.3681947887,
3.292500019,0.3682795167,
3.294166803,0.3679340184,
3.295833111,0.3678641915,
3.297499895,0.3671662211,
3.299166441,0.3670857251,
3.300833225,0.3669379652,
3.30250001,0.3666270673,
3.304166555,0.3665159643,
3.30583334,0.3660955131,
3.307499886,0.3661362231,
3.30916667,0.3660485148,
3.310833454,0.3657769561,
3.3125,0.3654198945,
3.314166546,0.364987731,
3.315833092,0.3651178777,
3.317499876,0.3647603691,
3.31916666,0.3644569516,
3.320833206,0.3643625975,
3.32249999,0.3638286293,
3.324166536,0.3639303148,
3.325833321,0.3635815978,
3.327500105,0.3632660508,
3.329166651,0.3633925915,
3.330833435,0.3632690609,
3.332499743,0.3627524078,
3.334166527,0.3624527752,
3.335833311,0.3623920381,
3.337499857,0.3620921075,
3.339166641,0.3617742956,
3.340833187,0.3616882265,
3.342499971,0.3612937331,
3.344166756,0.3610415161,
3.345833302,0.3606681824,
3.347500086,0.3606861234,
3.349166393,0.3608219922,
3.350833178,0.3602077663,
3.352499962,0.3597910404,
3.354166508,0.3595458567,
3.355833292,0.3595558107,
3.357499838,0.3591460288,
3.359166622,0.3592541814,
3.360833406,0.3590177596,
3.362499952,0.3587802351,
3.364166737,0.3584773242,
3.365833282,0.3583505154,
3.367499828,0.357771337,
3.369166613,0.3573602438,
3.370833158,0.3572345376,
3.372499943,0.3571305275,
3.374166489,0.3570213914,
3.375833273,0.3566941321,
3.377500057,0.3563578427,
3.379166603,0.3561447859,
3.380833387,0.3559525311,
3.382499933,0.3558703065,
3.384166718,0.3553230166,
3.385833263,0.3551276922,
3.387499809,0.3554255664,
3.389166594,0.3549405932,
3.390833139,0.3545293808,
3.392499924,0.3540724218,
3.394166708,0.3541811109,
3.395833254,0.3538638055,
3.397500038,0.3532344997,
3.399166584,0.3535322547,
3.400833368,0.3530656397,
3.402500153,0.3529091477,
3.40416646,0.3524856269,
3.405833244,0.3520494401,
3.40749979,0.3525090814,
3.409166574,0.3521236479,
3.410833359,0.3516694605,
3.412499905,0.3515133858,
3.414166689,0.3511305153,
3.415833235,0.3511295319,
3.417500019,0.3505831361,
3.419166803,0.3503339589,
3.420833111,0.3504669666,
3.422499895,0.3501328826,
3.424166441,0.3499730527,
3.425833225,0.3495589197,
3.42750001,0.3497000039,
3.429166555,0.3494371176,
3.43083334,0.348661989,
3.432499886,0.3489191234,
3.43416667,0.3482540846,
3.435833454,0.3483473361,
3.4375,0.3481300473,
3.439166546,0.347833544,
3.440833092,0.3475721478,
3.442499876,0.3478613794,
3.44416666,0.3469990492,
3.445833206,0.3465114832,
3.44749999,0.3467547894,
3.449166536,0.3466130793,
3.450833321,0.346051991,
3.452500105,0.3459245861,
3.454166651,0.3457754552,
3.455833435,0.3456219435,
3.457499743,0.3453128636,
3.459166527,0.3451797664,
3.460833311,0.3452087939,
3.462499857,0.3445552886,
3.464166641,0.3443904221,
3.465833187,0.344326973,
3.467499971,0.3439820409,
3.469166756,0.3437691927,
3.470833302,0.3434834182,
3.472500086,0.3430200815,
3.474166393,0.3433592319,
3.475833178,0.3429690599,
3.477499962,0.3426088691,
3.479166508,0.3417704403,
3.480833292,0.3425736427,
3.482499838,0.3419662714,
3.484166622,0.341866076,
3.485833406,0.3414629698,
3.487499952,0.3415100574,
3.489166737,0.3414557576,
3.490833282,0.3407573104,
3.492499828,0.3410453498,
3.494166613,0.3406073749,
3.495833158,0.3401188254,
3.497499943,0.3398513496,
3.499166489,0.3395732939,
3.500833273,0.3397658467,
3.502500057,0.3394734859,
3.504166603,0.3388672173,
3.505833387,0.3388902545,
3.507499933,0.3387349248,
3.509166718,0.3384755254,
3.510833263,0.3384792209,
3.512499809,0.3380233347,
3.514166594,0.3379395306,
3.515833139,0.3375596106,
3.517499924,0.3372333944,
3.519166708,0.3372522295,
3.520833254,0.3371015787,
3.522500038,0.3365657032,
3.524166584,0.3363656104,
3.525833368,0.3363252282,
3.527500153,0.3365266025,
3.52916646,0.3361386955,
3.530833244,0.3356966972,
3.53249979,0.3354943395,
3.534166574,0.3352793157,
3.535833359,0.3352446258,
3.537499905,0.3346749842,
3.539166689,0.3345338404,
3.540833235,0.3347101212,
3.542500019,0.3341878355,
3.544166803,0.334092021,
3.545833111,0.3338527977,
3.547499895,0.3335046768,
3.549166441,0.3330416679,
3.550833225,0.3326750398,
3.55250001,0.3325819075,
3.554166555,0.3327214718,
3.55583334,0.3323683739,
3.557499886,0.3319309354,
3.55916667,0.3318225145,
3.560833454,0.3320046663,
3.5625,0.3315679133,
3.564166546,0.3311915696,
3.565833092,0.3310573399,
3.567499876,0.3311273158,
3.56916666,0.330706954,
3.570833206,0.3300544024,
3.57249999,0.3299134672,
3.574166536,0.3299485445,
3.575833321,0.3298095465,
3.577500105,0.3294018805,
3.579166651,0.329507947,
3.580833435,0.3291631639,
3.582499743,0.3291168213,
3.584166527,0.3283939362,
3.585833311,0.3284949958,
3.587499857,0.3284476399,
3.589166641,0.3278523684,
3.590833187,0.3278067112,
3.592499971,0.3272084892,
3.594166756,0.3275128007,
3.595833302,0.3271969855,
3.597500086,0.3269498348,
3.599166393,0.3268779218,
3.600833178,0.3269462883,
3.602499962,0.3266113698,
3.604166508,0.3258876801,
3.605833292,0.3259392083,
3.607499838,0.3257953823,
3.609166622,0.3254908621,
3.610833406,0.3252008259,
3.612499952,0.3248270154,
3.614166737,0.3246881664,
3.615833282,0.3247601092,
3.617499828,0.3242116868,
3.619166613,0.3244896531,
3.620833158,0.3239422143,
3.622499943,0.3238228858,
3.624166489,0.3234016895,
3.625833273,0.3234039843,
3.627500057,0.3231676817,
3.629166603,0.323181808,
3.630833387,0.3226435781,
3.632499933,0.3220903277,
3.634166718,0.3224271834,
3.635833263,0.3221452236,
3.637499809,0.3217544258,
3.639166594,0.3214081526,
3.640833139,0.3214361072,
3.642499924,0.3210671246,
3.644166708,0.3208687007,
3.645833254,0.3208485544,
3.647500038,0.3204496503,
3.649166584,0.3204348385,
3.650833368,0.3201499581,
3.652500153,0.3198762834,
3.65416646,0.3197983801,
3.655833244,0.3193331063,
3.65749979,0.319137305,
3.659166574,0.3189522624,
3.660833359,0.3189386725,
3.662499905,0.3186970651,
3.664166689,0.318264693,
3.665833235,0.3180059791,
3.667500019,0.3180601299,
3.669166803,0.3178530037,
3.670833111,0.3175760806,
3.672499895,0.3172184527,
3.674166441,0.3170600533,
3.675833225,0.3168830872,
3.67750001,0.316539675,
3.679166555,0.316598177,
3.68083334,0.3164633811,
3.682499886,0.3163808882,
3.68416667,0.3159975708,
3.685833454,0.3157276213,
3.6875,0.3153717518,
3.689166546,0.3153719604,
3.690833092,0.314897269,
3.692499876,0.3146321774,
3.69416666,0.3145991266,
3.695833206,0.3142738938,
3.69749999,0.3142555654,
3.699166536,0.3138707578,
3.700833321,0.3137056231,
3.702500105,0.3135420382,
3.704166651,0.3134125173,
3.705833435,0.3131558895,
3.707499743,0.313000232,
3.709166527,0.3124126792,
3.710833311,0.3124438226,
3.712499857,0.3122683167,
3.714166641,0.3120966554,
3.715833187,0.3118470311,
3.717499971,0.3114642203,
3.719166756,0.311568886,
3.720833302,0.3113056123,
3.722500086,0.3111330867,
3.724166393,0.3109022379,
3.725833178,0.3107159734,
3.727499962,0.3105683625,
3.729166508,0.3102232814,
3.730833292,0.3098450005,
3.732499838,0.3097766638,
3.734166622,0.3097081184,
3.735833406,0.3090893924,
3.737499952,0.3089048266,
3.739166737,0.3087728024,
3.740833282,0.3088587523,
3.742499828,0.3084733784,
3.744166613,0.3081291616,
3.745833158,0.3078417778,
3.747499943,0.3079350889,
3.749166489,0.3076479435,
3.750833273,0.3075798452,
3.752500057,0.307272017,
3.754166603,0.3071013093,
3.755833387,0.3065308034,
3.757499933,0.3066294789,
3.759166718,0.306440711,
3.760833263,0.3061041236,
3.762499809,0.3060755432,
3.764166594,0.3056192398,
3.765833139,0.305752039,
3.767499924,0.3055943549,
3.769166708,0.3051122427,
3.770833254,0.3049102724,
3.772500038,0.3047837615,
3.774166584,0.3044190705,
3.775833368,0.304319948,
3.777500153,0.3041422665,
3.77916646,0.304215759,
3.780833244,0.3036279082,
3.78249979,0.3035880625,
3.784166574,0.3032099009,
3.785833359,0.3033188283,
3.787499905,0.3031992316,
3.789166689,0.3028840423,
3.790833235,0.3028898835,
3.792500019,0.3021910191,
3.794166803,0.3020407557,
3.795833111,0.3021928072,
3.797499895,0.3018684089,
3.799166441,0.3015079796,
3.800833225,0.3017126322,
3.80250001,0.3012440205,
3.804166555,0.3009401262,
3.80583334,0.3007937074,
3.807499886,0.3003277481,
3.80916667,0.3005930483,
3.810833454,0.2999226153,
3.8125,0.2999799252,
3.814166546,0.2996596396,
3.815833092,0.3000189662,
3.817499876,0.2992213368,
3.81916666,0.2988066971,
3.820833206,0.2989371419,
3.82249999,0.2986878455,
3.824166536,0.2984770834,
3.825833321,0.2980971038,
3.827500105,0.2983484864,
3.829166651,0.2981939912,
3.830833435,0.2977351248,
3.832499743,0.2970971465,
3.834166527,0.2972546816,
3.835833311,0.2969254553,
3.837499857,0.2969465256,
3.839166641,0.2967184186,
3.840833187,0.2966986299,
3.842499971,0.2965460122,
3.844166756,0.296053201,
3.845833302,0.2957758904,
3.847500086,0.2957318425,
3.849166393,0.2954178452,
3.850833178,0.2952648997,
3.852499962,0.2951048613,
3.854166508,0.2951199412,
3.855833292,0.2945897579,
3.857499838,0.2943994403,
3.859166622,0.2945346236,
3.860833406,0.2938718498,
3.862499952,0.2938443422,
3.864166737,0.2939189076,
3.865833282,0.2934615314,
3.867499828,0.2936477363,
3.869166613,0.29308936,
3.870833158,0.2932464182,
3.872499943,0.2927016318,
3.874166489,0.2928750515,
3.875833273,0.2926781178,
3.877500057,0.2923935354,
3.879166603,0.292291224,
3.880833387,0.2918459177,
3.882499933,0.2916316986,
3.884166718,0.291841507,
3.885833263,0.2913546562,
3.887499809,0.2911257744,
3.889166594,0.291156143,
3.890833139,0.2906143665,
3.892499924,0.2905892432,
3.894166708,0.290401876,
3.895833254,0.2900349796,
3.897500038,0.2898310125,
3.899166584,0.2895375192,
3.900833368,0.2896029651,
3.902500153,0.2893502414,
3.90416646,0.2890480757,
3.905833244,0.2889261544,
3.90749979,0.2886878252,
3.909166574,0.2885567546,
3.910833359,0.2883019745,
3.912499905,0.2878077924,
3.914166689,0.2876736224,
3.915833235,0.2877380252,
3.917500019,0.2874335647,
3.919166803,0.2872439921,
3.920833111,0.2869545817,
3.922499895,0.2869936824,
3.924166441,0.2863591015,
3.925833225,0.2864302397,
3.92750001,0.2862939537,
3.929166555,0.2860105932,
3.93083334,0.2859645188,
3.932499886,0.2857627869,
3.93416667,0.2858123779,
3.935833454,0.2852465212,
3.9375,0.285225153,
3.939166546,0.2848364413,
3.940833092,0.2847107053,
3.942499876,0.2845020294,
3.94416666,0.2843008041,
3.945833206,0.2840722501,
3.94749999,0.2839628756,
3.949166536,0.2835984528,
3.950833321,0.2835326195,
3.952500105,0.283241421,
3.954166651,0.2831508219,
3.955833435,0.2830895185,
3.957499743,0.2824281752,
3.959166527,0.2827778161,
3.960833311,0.2825523913,
3.962499857,0.2822187245,
3.964166641,0.2817522883,
3.965833187,0.2818883061,
3.967499971,0.2818174362,
3.969166756,0.2814524174,
3.970833302,0.2812745869,
3.972500086,0.2810928822,
3.974166393,0.2809076905,
3.975833178,0.2806129158,
3.977499962,0.280556798,
3.979166508,0.280043602,
3.980833292,0.2800823748,
3.982499838,0.2798439562,
3.984166622,0.2797385752,
3.985833406,0.279484868,
3.987499952,0.2796025276,
3.989166737,0.2791732252,
3.990833282,0.2787413001,
3.992499828,0.2787837982,
3.994166613,0.2784533203,
3.995833158,0.2784141004,
3.997499943,0.2779164016,
3.999166489,0.2781043947,
4.000833511,0.2781033814,
4.002500057,0.2777216733,
4.004166603,0.2772300541,
4.005833626,0.2770996094,
4.007500172,0.2768574953,
4.009166718,0.2766472697,
4.01083374,0.2765666544,
4.012500286,0.276368469,
4.014166832,0.2764674127,
4.015833378,0.2758932412,
4.017500401,0.2758416235,
4.019166946,0.2756991982,
4.020833492,0.2755194008,
4.022500038,0.2754502892,
4.024166584,0.2752595246,
4.025833607,0.2749852836,
4.027500153,0.2748036385,
4.029166698,0.2745169699,
4.030833721,0.2744345963,
4.032500267,0.2742331028,
4.034166813,0.2741509974,
4.035833836,0.2740369439,
4.037499905,0.2734366059,
4.039166927,0.2733812034,
4.040833473,0.2733351588,
4.042500019,0.2732430398,
4.044167042,0.2729404271,
4.045833588,0.272733897,
4.047500134,0.2728470862,
4.049166679,0.2722488642,
4.050833702,0.2721508443,
4.052500248,0.2720133662,
4.054166794,0.2718601525,
4.05583334,0.2716402411,
4.057499886,0.2715738118,
4.059166908,0.2712302506,
4.060833454,0.2713325322,
4.0625,0.2710055113,
4.064167023,0.2706046402,
4.065833569,0.270198375,
4.067500114,0.2702136934,
4.069167137,0.2702030838,
4.070833683,0.2698067725,
4.072500229,0.269620508,
4.074166775,0.269631058,
4.075833321,0.2692985833,
4.077500343,0.2690635622,
4.079166889,0.2689780295,
4.080833435,0.2690272033,
4.082499981,0.2684335411,
4.084167004,0.2684658766,
4.085833549,0.268314451,
4.087500095,0.2680920959,
4.089167118,0.2679764926,
4.090833187,0.2677916288,
4.09250021,0.2675535083,
4.094166756,0.2673693299,
4.095833302,0.2674198449,
4.097500324,0.2671075463,
4.09916687,0.2669212222,
4.100833416,0.2668431699,
4.102500439,0.2666480541,
4.104166985,0.2659778297,
4.10583353,0.2659332752,
4.107500076,0.2661141157,
4.109166622,0.2657777369,
4.110833645,0.2653891146,
4.112500191,0.2651184797,
4.114166737,0.2648992836,
4.115833282,0.2650794983,
4.117500305,0.2648554146,
4.119166851,0.2644631267,
4.120833397,0.2645688355,
4.12250042,0.263939172,
4.124166965,0.2641423047,
4.125833511,0.2636803389,
4.127500057,0.2637394071,
4.129166603,0.2637468874,
4.130833626,0.2632267177,
4.132500172,0.2628647685,
4.134166718,0.2631570101,
4.13583374,0.2631281018,
4.137500286,0.2623440623,
4.139166832,0.262337625,
4.140833378,0.2623443007,
4.142500401,0.2623983026,
4.144166946,0.2618084252,
4.145833492,0.2613939345,
4.147500038,0.2615844309,
4.149166584,0.2615024149,
4.150833607,0.261328131,
4.152500153,0.2608806789,
4.154166698,0.2608391345,
4.155833721,0.2606737912,
4.157500267,0.2602775693,
4.159166813,0.2602241933,
4.160833836,0.2599086761,
4.162499905,0.2597946227,
4.164166927,0.2596123517,
4.165833473,0.2596713901,
4.167500019,0.2596453428,
4.169167042,0.2593196332,
4.170833588,0.2587678432,
4.172500134,0.2587843239,
4.174166679,0.2588618398,
4.175833702,0.2586405575,
4.177500248,0.2583163381,
4.179166794,0.2582053542,
4.18083334,0.2579230368,
4.182499886,0.2577906251,
4.184166908,0.2572700679,
4.185833454,0.2574938834,
4.1875,0.2569984198,
4.189167023,0.2567133307,
4.190833569,0.2566575408,
4.192500114,0.2565926015,
4.194167137,0.2563439906,
4.195833683,0.2567022145,
4.197500229,0.256067872,
4.199166775,0.2556966543,
4.200833321,0.255617857,
4.202500343,0.2556634545,
4.204166889,0.2553826571,
4.205833435,0.2552920878,
4.207499981,0.2553108931,
4.209167004,0.2548219562,
4.210833549,0.2546280026,
4.212500095,0.2547573447,
4.214167118,0.2541354001,
4.215833187,0.2543118894,
4.21750021,0.2539646626,
4.219166756,0.2536976337,
4.220833302,0.2535878718,
4.222500324,0.2535705864,
4.22416687,0.25317505,
4.225833416,0.253092438,
4.227500439,0.252936691,
4.229166985,0.2526217401,
4.23083353,0.252381742,
4.232500076,0.2524766028,
4.234166622,0.2523938119,
4.235833645,0.2521899343,
4.237500191,0.252176702,
4.239166737,0.2522005141,
4.240833282,0.2514783144,
4.242500305,0.2514578402,
4.244166851,0.2511124015,
4.245833397,0.2510434687,
4.24750042,0.2510364056,
4.249166965,0.2506944537,
4.250833511,0.2504295409,
4.252500057,0.2501446903,
4.254166603,0.2501449287,
4.255833626,0.2498028427,
4.257500172,0.24968189,
4.259166718,0.2495182157,
4.26083374,0.2494607419,
4.262500286,0.2493237555,
4.264166832,0.2489122301,
4.265833378,0.2491294742,
4.267500401,0.2485693097,
4.269166946,0.2486635596,
4.270833492,0.2483920157,
4.272500038,0.2482991219,
4.274166584,0.2480215132,
4.275833607,0.2481395304,
4.277500153,0.2477701604,
4.279167175,0.2475375235,
4.280833244,0.2473749369,
4.282500267,0.2474451214,
4.284166813,0.2469897121,
4.285833836,0.2467898428,
4.287500381,0.246705085,
4.289166451,0.2463315129,
4.290833473,0.2464528978,
4.292500019,0.2460298091,
4.294167042,0.2463504523,
4.295833588,0.2458293736,
4.297500134,0.2455031574,
4.299166679,0.2454162836,
4.300833702,0.2454252094,
4.302500248,0.2452961355,
4.304167271,0.2450660169,
4.30583334,0.2449378222,
4.307499886,0.2446016669,
4.309166908,0.2445285171,
4.310833454,0.2444501221,
4.312500477,0.2438180298,
4.314166546,0.2440556288,
4.315833569,0.2439723611,
4.317500114,0.2437566817,
4.319167137,0.2435554415,
4.320833683,0.2432737947,
4.322499752,0.2432039529,
4.324166775,0.2428708076,
4.325833321,0.2427173704,
4.327500343,0.2426632792,
4.329166889,0.2422201335,
4.330833435,0.2421613485,
4.332499981,0.2420647591,
4.334167004,0.2417982519,
4.335833549,0.2416003942,
4.337500572,0.2415626943,
4.339166641,0.2412587404,
4.340833187,0.2412877083,
4.34250021,0.2409069389,
4.344166756,0.2406677753,
4.345833778,0.2409332693,
4.347499847,0.2405589372,
4.34916687,0.2404084802,
4.350833416,0.2401036173,
4.352500439,0.2400799543,
4.354166985,0.2399049699,
4.35583353,0.2399340123,
4.357500076,0.2395994663,
4.359166622,0.2393819094,
4.360833645,0.2392112911,
4.362500191,0.2389232814,
4.364166737,0.2388092279,
4.365833282,0.2386534959,
4.367500305,0.2386035025,
4.369166851,0.2383875996,
4.370833874,0.2384137362,
4.372499943,0.2379089445,
4.374166965,0.2379434556,
4.375833511,0.2376438081,
4.377500057,0.23746337,
4.37916708,0.2372949272,
4.380833149,0.2372325659,
4.382500172,0.2370420545,
4.384166718,0.2366070598,
4.38583374,0.2367532104,
4.387500286,0.2367576808,
4.389166832,0.2361762375,
4.390833378,0.2363428473,
4.392500401,0.2359445095,
4.394166946,0.2359037399,
4.395833492,0.235926196,
4.397500038,0.2355651557,
4.399166584,0.2353057712,
4.400833607,0.2351232618,
4.402500153,0.235150978,
4.404167175,0.2348152846,
4.405833244,0.2344525009,
4.407500267,0.2347076386,
4.409166813,0.2343337983,
4.410833836,0.2339316607,
4.412500381,0.2338961661,
4.414166451,0.2338936925,
4.415833473,0.2338696867,
4.417500019,0.2335988581,
4.419167042,0.233307153,
4.420833588,0.2332773954,
4.422500134,0.232808575,
4.424166679,0.2327356189,
4.425833702,0.2327503562,
4.427500248,0.2327391654,
4.429167271,0.232335493,
4.43083334,0.2321570963,
4.432499886,0.2319627553,
4.434166908,0.2318767458,
4.435833454,0.2317285538,
4.437500477,0.2314989716,
4.439166546,0.2313630432,
4.440833569,0.231379047,
4.442500114,0.2311284989,
4.444167137,0.2308677286,
4.445833683,0.2307419032,
4.447499752,0.2305357307,
4.449166775,0.2306917161,
4.450833321,0.2302517146,
4.452500343,0.2302882671,
4.454166889,0.2300006747,
4.455833435,0.2296835184,
4.457499981,0.2292889506,
4.459167004,0.2292612195,
4.460833549,0.2293652892,
4.462500572,0.2291305512,
4.464166641,0.2288328409,
4.465833187,0.2289387733,
4.46750021,0.2288046479,
4.469166756,0.2288241982,
4.470833778,0.2281265855,
4.472499847,0.2284362912,
4.47416687,0.2279626876,
4.475833416,0.2278977185,
4.477500439,0.2276007235,
4.479166985,0.2274015397,
4.48083353,0.2276335508,
4.482500076,0.2275258005,
4.484166622,0.2270885557,
4.485833645,0.2266785949,
4.487500191,0.2269316912,
4.489166737,0.2265348285,
4.490833282,0.2264784425,
4.492500305,0.2264386714,
4.494166851,0.2260916978,
4.495833874,0.2259587049,
4.497499943,0.2257818729,
4.499166965,0.2256570756,
4.500833511,0.2257633209,
4.502500057,0.2257009,
4.50416708,0.2251022011,
4.505833149,0.2250506431,
4.507500172,0.2251315415,
4.509166718,0.2245210707,
4.51083374,0.2245166451,
4.512500286,0.2242358029,
4.514166832,0.2240125239,
4.515833378,0.224052161,
4.517500401,0.2236353904,
4.519166946,0.2236831635,
4.520833492,0.2234729677,
4.522500038,0.2231528759,
4.524166584,0.2233013809,
4.525833607,0.2232263684,
4.527500153,0.2230099291,
4.529167175,0.2228329033,
4.530833244,0.2225945443,
4.532500267,0.2224389464,
4.534166813,0.2222991586,
4.535833836,0.2220752537,
4.537500381,0.2220784873,
4.539166451,0.2218900174,
4.540833473,0.2219226807,
4.542500019,0.2213762701,
4.544167042,0.2211918086,
4.545833588,0.2209592164,
4.547500134,0.2211649269,
4.549166679,0.220912233,
4.550833702,0.2205405682,
4.552500248,0.2207458764,
4.554167271,0.2207156718,
4.55583334,0.2202741355,
4.557499886,0.2199917287,
4.559166908,0.220025748,
4.560833454,0.2198120654,
4.562500477,0.2197829485,
4.564166546,0.2195532024,
4.565833569,0.2190747857,
4.567500114,0.2193387151,
4.569167137,0.2189926505,
4.570833683,0.2189036459,
4.572499752,0.2186321765,
4.574166775,0.2184570134,
4.575833321,0.2184088081,
4.577500343,0.2183575034,
4.579166889,0.2181256413,
4.580833435,0.218070209,
4.582499981,0.2178138793,
4.584167004,0.2176281512,
4.585833549,0.2175503969,
4.587500572,0.217458725,
4.589166641,0.2172830254,
4.590833187,0.2171838135,
4.59250021,0.2169412822,
4.594166756,0.216737166,
4.595833778,0.216613397,
4.597499847,0.2162407935,
4.59916687,0.2161644697,
4.600833416,0.2164426297,
4.602500439,0.2160496414,
4.604166985,0.2158224136,
4.60583353,0.2156702876,
4.607500076,0.215459466,
4.609166622,0.2153678089,
4.610833645,0.2153428644,
4.612500191,0.2149869353,
4.614166737,0.2149453163,
4.615833282,0.2147124708,
4.617500305,0.214585498,
4.619166851,0.2144029737,
4.620833874,0.2141296864,
4.622499943,0.2142410874,
4.624166965,0.2141153663,
4.625833511,0.2138935477,
4.627500057,0.2137302458,
4.62916708,0.2134210169,
4.630833149,0.2134641856,
4.632500172,0.2131576091,
4.634166718,0.2132110745,
4.63583374,0.2131239474,
4.637500286,0.2124156654,
4.639166832,0.2127454579,
4.640833378,0.2126123458,
4.642500401,0.2123264223,
4.644166946,0.2118447274,
4.645833492,0.2119838744,
4.647500038,0.2120224237,
4.649166584,0.211738497,
4.650833607,0.2114109844,
4.652500153,0.211424157,
4.654167175,0.2111588866,
4.655833244,0.2111363262,
4.657500267,0.2109461576,
4.659166813,0.2107548416,
4.660833836,0.2106873989,
4.662500381,0.2105061561,
4.664166451,0.2100842893,
4.665833473,0.2102490515,
4.667500019,0.2100463659,
4.669167042,0.2099396586,
4.670833588,0.2096240222,
4.672500134,0.2095520943,
4.674166679,0.2095827162,
4.675833702,0.209541142,
4.677500248,0.2089540809,
4.679167271,0.2089342773,
4.68083334,0.2086056918,
4.682499886,0.2085956037,
4.684166908,0.2084247768,
4.685833454,0.2082633376,
4.687500477,0.2080885023,
4.689166546,0.2079950124,
4.690833569,0.2082963288,
4.692500114,0.207512036,
4.694167137,0.2076046318,
4.695833683,0.2074425817,
4.697499752,0.2072084695,
4.699166775,0.2072602361,
4.700833321,0.2070801407,
4.702500343,0.2067583203,
4.704166889,0.2065895498,
4.705833435,0.2064042687,
4.707499981,0.2064325064,
4.709167004,0.2062817961,
4.710833549,0.20611763,
4.712500572,0.2058662623,
4.714166641,0.205873698,
4.715833187,0.2053574324,
4.71750021,0.2055273056,
4.719166756,0.205167532,
4.720833778,0.205414921,
4.722499847,0.2049712837,
4.72416687,0.2047338486,
4.725833416,0.2049045116,
4.727500439,0.2046395093,
4.729166985,0.2045393288,
4.73083353,0.2042312026,
4.732500076,0.2043624222,
4.734166622,0.2043171823,
4.735833645,0.2037512362,
4.737500191,0.2037223428,
4.739166737,0.2033824176,
4.740833282,0.2033834606,
4.742500305,0.2033734918,
4.744166851,0.2032809705,
4.745833874,0.2029188424,
4.747499943,0.2029951364,
4.749166965,0.2025657594,
4.750833511,0.2026682049,
4.752500057,0.2024893761,
4.75416708,0.2023542225,
4.755833149,0.2023598701,
4.757500172,0.2020736039,
4.759166718,0.2018839419,
4.76083374,0.2017206699,
4.762500286,0.2016662657,
4.764166832,0.2014914751,
4.765833378,0.2012301385,
4.767500401,0.2012620717,
4.769166946,0.2009518594,
4.770833492,0.2010098845,
4.772500038,0.2006616294,
4.774166584,0.2005654573,
4.775833607,0.2005849183,
4.777500153,0.2002363652,
4.779167175,0.2001026124,
4.780833244,0.2000583708,
4.782500267,0.1999962479,
4.784166813,0.1997003853,
4.785833836,0.1994681209,
4.787500381,0.1996118426,
4.789166451,0.199176833,
4.790833473,0.1989908814,
4.792500019,0.1988504231,
4.794167042,0.1988563985,
4.795833588,0.1987267435,
4.797500134,0.1986982375,
4.799166679,0.1984167099,
4.800833702,0.1982776672,
4.802500248,0.1982138008,
4.804167271,0.1980740428,
4.80583334,0.1976611018,
4.807499886,0.1976424456,
4.809166908,0.1976608187,
4.810833454,0.1973601282,
4.812500477,0.1972749978,
4.814166546,0.1970499307,
4.815833569,0.1970989853,
4.817500114,0.1967590004,
4.819167137,0.1967875063,
4.820833683,0.1964262277,
4.822499752,0.1965497434,
4.824166775,0.1962196529,
4.825833321,0.1961384416,
4.827500343,0.1959749162,
4.829166889,0.1959827989,
4.830833435,0.1954540908,
4.832499981,0.1955147088,
4.834167004,0.1956433654,
4.835833549,0.1955488175,
4.837500572,0.1951948106,
4.839166641,0.1950396448,
4.840833187,0.1948675811,
4.84250021,0.1950768828,
4.844166756,0.1946624219,
4.845833778,0.1944379359,
4.847499847,0.1942501515,
4.84916687,0.1940485388,
4.850833416,0.1939806789,
4.852500439,0.1936668158,
4.854166985,0.193714723,
4.85583353,0.1935375184,
4.857500076,0.1934134513,
4.859166622,0.1933458149,
4.860833645,0.1932062805,
4.862500191,0.1930511743,
4.864166737,0.1930225939,
4.865833282,0.1928659379,
4.867500305,0.1927399188,
4.869166851,0.1925417334,
4.870833874,0.1922920197,
4.872499943,0.1922255605,
4.874166965,0.1920924783,
4.875833511,0.1919163764,
4.877500057,0.191759035,
4.87916708,0.191724658,
4.880833149,0.1916876286,
4.882500172,0.1914572269,
4.884166718,0.1911367625,
4.88583374,0.1914362609,
4.887500286,0.1912766844,
4.889166832,0.1909572482,
4.890833378,0.1907512397,
4.892500401,0.1907268167,
4.894166946,0.190459162,
4.895833492,0.1904159784,
4.897500038,0.1901211143,
4.899166584,0.1899552792,
4.900833607,0.1898863316,
4.902500153,0.1898377538,
4.904167175,0.1896500289,
4.905833244,0.1896339208,
4.907500267,0.189495787,
4.909166813,0.1892730594,
4.910833836,0.1889657378,
4.912500381,0.1888349205,
4.914166451,0.1887410879,
4.915833473,0.1888335347,
4.917500019,0.1886981577,
4.919167042,0.1886711717,
4.920833588,0.1883828491,
4.922500134,0.1882087737,
4.924166679,0.1880606711,
4.925833702,0.1878086776,
4.927500248,0.188048929,
4.929167271,0.1876781434,
4.93083334,0.1873552054,
4.932499886,0.1873456687,
4.934166908,0.1874160171,
4.935833454,0.1871173978,
4.937500477,0.1868744045,
4.939166546,0.1869263202,
4.940833569,0.1867854446,
4.942500114,0.1866684705,
4.944167137,0.1865291893,
4.945833683,0.1863233,
4.947499752,0.1861183345,
4.949166775,0.1860780418,
4.950833321,0.1858345568,
4.952500343,0.1858119518,
4.954166889,0.1856223196,
4.955833435,0.1855358332,
4.957499981,0.1854406893,
4.959167004,0.1852803975,
4.960833549,0.1851228178,
4.962500572,0.1849628389,
4.964166641,0.184809342,
